Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-10-21 00:00:00-04:00,C,Citigroup,6.409594733027756,6.409594733027756,6.345498644296051,6.3882293701171875,14699,0.0,0.0
1977-10-24 00:00:00-04:00,C,Citigroup,6.34549461203705,6.34549461203705,6.238668258149001,6.26003360748291,24578,0.0,0.0
1977-10-25 00:00:00-04:00,C,Citigroup,6.238670155937778,6.238670155937778,6.089113057886995,6.1532087326049805,34699,0.0,0.0
1977-10-26 00:00:00-04:00,C,Citigroup,6.153210418594502,6.324132919311523,6.089114726314193,6.324132919311523,34699,0.0,0.0
1977-10-27 00:00:00-04:00,C,Citigroup,6.324132919311523,6.430959727748237,6.302767950405901,6.324132919311523,34217,0.0,0.0
1977-10-28 00:00:00-04:00,C,Citigroup,6.324130823067917,6.388226886884185,6.302765861244084,6.34549617767334,9157,0.0,0.0
1977-10-31 00:00:00-05:00,C,Citigroup,6.345499243568133,6.388229973424782,6.238672811708294,6.281403541564941,22410,0.0,0.0
1977-11-01 00:00:00-05:00,C,Citigroup,6.28139908321811,6.28139908321811,6.089111328125,6.089111328125,15181,0.0,0.0
1977-11-02 00:00:00-05:00,C,Citigroup,6.089116500903656,6.131847236731628,6.003655029247711,6.046385765075684,24337,0.0,0.0
1977-11-03 00:00:00-05:00,C,Citigroup,6.0463806285973085,6.089111328125,6.003649929069617,6.089111328125,28193,0.0,0.0
1977-11-04 00:00:00-05:00,C,Citigroup,6.131845474895443,6.1959411674392335,6.131845474895443,6.1745758056640625,19518,0.0,0.0
1977-11-07 00:00:00-05:00,C,Citigroup,6.17457408843818,6.195939444271379,6.1532087326049805,6.1532087326049805,11566,0.0,0.0
1977-11-08 00:00:00-05:00,C,Citigroup,6.153212143370818,6.1959428787231445,6.131847168476487,6.1959428787231445,21446,0.0,0.0
1977-11-09 00:00:00-05:00,C,Citigroup,6.217307517818577,6.3668646812438965,6.217307517818577,6.3668646812438965,21928,0.0,0.0
1977-11-10 00:00:00-05:00,C,Citigroup,6.366865705954118,6.452327180398422,6.366865705954118,6.4095964431762695,54458,0.0,0.0
1977-11-11 00:00:00-05:00,C,Citigroup,6.430959401793043,6.601881893846805,6.430959401793043,6.5591511726379395,25783,0.0,0.0
1977-11-14 00:00:00-05:00,C,Citigroup,6.5591484771753175,6.601879180824127,6.495052814483643,6.495052814483643,34699,0.0,0.0
1977-11-15 00:00:00-05:00,C,Citigroup,6.495056347390118,6.516421318054199,6.388229530160954,6.516421318054199,37590,0.0,0.0
1977-11-16 00:00:00-05:00,C,Citigroup,6.537786092145877,6.580516815185547,6.537786092145877,6.580516815185547,19277,0.0,0.0
1977-11-17 00:00:00-05:00,C,Citigroup,6.580516533242372,6.623246861669537,6.495055483606341,6.5591511726379395,15181,0.0,0.0
1977-11-18 00:00:00-05:00,C,Citigroup,6.559151453665712,6.601882176705382,6.516420730626042,6.580516815185547,14940,0.0,0.0
1977-11-21 00:00:00-05:00,C,Citigroup,6.601882066825581,6.644612789154053,6.601882066825581,6.644612789154053,15422,0.0,0.0
1977-11-22 00:00:00-05:00,C,Citigroup,6.644614486549511,6.772805900718555,6.623248727145588,6.708710193634033,14940,0.0,0.0
1977-11-23 00:00:00-05:00,C,Citigroup,6.708706660741152,6.751437371482821,6.6232452392578125,6.6232452392578125,24096,0.0,0.0
1977-11-25 00:00:00-05:00,C,Citigroup,6.623247035208106,6.687343511482524,6.623247035208106,6.644612789154053,10843,0.0,0.0
1977-11-28 00:00:00-05:00,C,Citigroup,6.644615720905997,6.644615720905997,6.5377888679504395,6.5377888679504395,104819,0.0,0.0
1977-11-29 00:00:00-05:00,C,Citigroup,6.537783125350913,6.537783125350913,6.473687462659237,6.495052814483643,15422,0.0,0.0
1977-11-30 00:00:00-05:00,C,Citigroup,6.4950585195501,6.5377888679504395,6.4950585195501,6.5377888679504395,19518,0.0,0.0
1977-12-01 00:00:00-05:00,C,Citigroup,6.5377888679504395,6.5377888679504395,6.473693148958989,6.5377888679504395,38072,0.0,0.0
1977-12-02 00:00:00-05:00,C,Citigroup,6.537782592783931,6.601878643035889,6.537782592783931,6.601878643035889,15904,0.0,0.0
1977-12-05 00:00:00-05:00,C,Citigroup,6.601880276668582,6.665975949999482,6.601880276668582,6.6232452392578125,20482,0.0,0.0
1977-12-06 00:00:00-05:00,C,Citigroup,6.623247145443498,6.623247145443498,6.559151453665712,6.580516815185547,56145,0.0,0.0
1977-12-07 00:00:00-05:00,C,Citigroup,6.580519609132662,6.601884979723774,6.516423497359328,6.5377888679504395,22651,0.0,0.0
1977-12-08 00:00:00-05:00,C,Citigroup,6.537786681500032,6.580517408391698,6.4736909839442855,6.516421318054199,52289,0.0,0.0
1977-12-09 00:00:00-05:00,C,Citigroup,6.516423497359328,6.559154238541551,6.4950585195501,6.5377888679504395,24819,0.0,0.0
1977-12-12 00:00:00-05:00,C,Citigroup,6.495055483606341,6.601881893846805,6.495055483606341,6.5591511726379395,20000,0.0,0.0
1977-12-13 00:00:00-05:00,C,Citigroup,6.559151453665712,6.580516815185547,6.537786092145877,6.580516815185547,10120,0.0,0.0
1977-12-14 00:00:00-05:00,C,Citigroup,6.580514921297747,6.6446109874102515,6.559149565926912,6.6232452392578125,20964,0.0,0.0
1977-12-15 00:00:00-05:00,C,Citigroup,6.6232452392578125,6.6446109874102515,6.601880276668582,6.6232452392578125,25060,0.0,0.0
1977-12-16 00:00:00-05:00,C,Citigroup,6.6232452392578125,6.6232452392578125,6.559149565926912,6.6232452392578125,37590,0.0,0.0
1977-12-19 00:00:00-05:00,C,Citigroup,6.623247145443498,6.623247145443498,6.537786092145877,6.580516815185547,49398,0.0,0.0
1977-12-20 00:00:00-05:00,C,Citigroup,6.580516533242372,6.580516533242372,6.516420451429074,6.5591511726379395,23133,0.0,0.0
1977-12-21 00:00:00-05:00,C,Citigroup,6.559151453665712,6.601882176705382,6.516420730626042,6.580516815185547,24337,0.0,0.0
1977-12-22 00:00:00-05:00,C,Citigroup,6.580513292951903,6.644609343203861,6.580513292951903,6.601878643035889,19518,0.0,0.0
1977-12-23 00:00:00-05:00,C,Citigroup,6.623245336149093,6.665976047515869,6.623245336149093,6.665976047515869,39518,0.0,0.0
1977-12-27 00:00:00-05:00,C,Citigroup,6.665975949999482,6.665975949999482,6.6232452392578125,6.6232452392578125,23614,0.0,0.0
1977-12-28 00:00:00-05:00,C,Citigroup,6.623247145443498,6.665977868483168,6.559151453665712,6.580516815185547,38072,0.0,0.0
1977-12-29 00:00:00-05:00,C,Citigroup,6.580513292951903,6.623243600338368,6.537782592783931,6.601878643035889,37590,0.0,0.0
1977-12-30 00:00:00-05:00,C,Citigroup,6.601880276668582,6.6446109874102515,6.580514921297747,6.6232452392578125,48675,0.0,0.0
1978-01-03 00:00:00-05:00,C,Citigroup,6.623247035208106,6.644612789154053,6.580516705661345,6.644612789154053,13494,0.0,0.0
1978-01-04 00:00:00-05:00,C,Citigroup,6.623246861669537,6.623246861669537,6.5591511726379395,6.5591511726379395,9639,0.0,0.0
1978-01-05 00:00:00-05:00,C,Citigroup,6.580513292951903,6.623243600338368,6.580513292951903,6.601878643035889,18795,0.0,0.0
1978-01-06 00:00:00-05:00,C,Citigroup,6.601882771837531,6.6232477425016105,6.516421318054199,6.516421318054199,24337,0.0,0.0
1978-01-09 00:00:00-05:00,C,Citigroup,6.4950536599113,6.4950536599113,6.34549617767334,6.34549617767334,32771,0.0,0.0
1978-01-10 00:00:00-05:00,C,Citigroup,6.345498280998866,6.388229004373551,6.302767950405901,6.324132919311523,22651,0.0,0.0
1978-01-11 00:00:00-05:00,C,Citigroup,6.324130823067917,6.34549617767334,6.260035152033239,6.34549617767334,25783,0.0,0.0
1978-01-12 00:00:00-05:00,C,Citigroup,6.345498280998866,6.366863642686209,6.281402588718558,6.324132919311523,12530,0.0,0.0
1978-01-13 00:00:00-05:00,C,Citigroup,6.32413395089901,6.409595411588784,6.32413395089901,6.3668646812438965,12530,0.0,0.0
1978-01-16 00:00:00-05:00,C,Citigroup,6.36686326729677,6.36686326729677,6.217306137084961,6.217306137084961,19036,0.0,0.0
1978-01-17 00:00:00-05:00,C,Citigroup,6.217302616605553,6.281398661594802,6.195937268275803,6.238667964935303,14940,0.0,0.0
1978-01-18 00:00:00-05:00,C,Citigroup,6.238671865343872,6.324132919311523,6.21730650365653,6.324132919311523,12048,0.0,0.0
1978-01-19 00:00:00-05:00,C,Citigroup,6.324134691998291,6.366865427350616,6.1959428787231445,6.1959428787231445,29880,0.0,0.0
1978-01-20 00:00:00-05:00,C,Citigroup,6.217302908815093,6.26003360748291,6.217302908815093,6.26003360748291,1205,0.0,0.0
1978-01-23 00:00:00-05:00,C,Citigroup,6.260039873186803,6.302770614624023,6.217309131749582,6.302770614624023,9880,0.0,0.0
1978-01-24 00:00:00-05:00,C,Citigroup,6.302764306150727,6.302764306150727,6.238668258149001,6.26003360748291,15904,0.0,0.0
1978-01-25 00:00:00-05:00,C,Citigroup,6.260036857940248,6.281402218367893,6.217306137084961,6.217306137084961,17108,0.0,0.0
1978-01-26 00:00:00-05:00,C,Citigroup,6.217308246399307,6.260038981751633,6.1959428787231445,6.1959428787231445,8916,0.0,0.0
1978-01-27 00:00:00-05:00,C,Citigroup,6.174575324847196,6.174575324847196,6.1104796372945644,6.131844997406006,23855,0.0,0.0
1978-01-30 00:00:00-05:00,C,Citigroup,6.153212143370818,6.217308246399307,6.153212143370818,6.1959428787231445,13253,0.0,0.0
1978-01-31 00:00:00-05:00,C,Citigroup,6.195937268275803,6.238667964935303,6.174571919946054,6.238667964935303,20000,0.0,0.0
1978-02-01 00:00:00-05:00,C,Citigroup,6.238671890989575,6.238671890989575,6.1745758056640625,6.1745758056640625,15904,0.0,0.0
1978-02-02 00:00:00-05:00,C,Citigroup,6.195942081851646,6.302768906493266,6.195942081851646,6.281403541564941,10843,0.0,0.0
1978-02-03 00:00:00-05:00,C,Citigroup,6.281403541564941,6.302768906493266,6.260038176636618,6.281403541564941,16145,0.0,0.0
1978-02-06 00:00:00-05:00,C,Citigroup,6.281404349427795,6.281404349427795,6.1959428787231445,6.1959428787231445,10361,0.0,0.0
1978-02-07 00:00:00-05:00,C,Citigroup,6.217302616605553,6.260033313265053,6.217302616605553,6.238667964935303,11084,0.0,0.0
1978-02-08 00:00:00-05:00,C,Citigroup,6.238672811708294,6.281403541564941,6.217307446779969,6.281403541564941,32771,0.0,0.0
1978-02-09 00:00:00-05:00,C,Citigroup,6.281403541564941,6.281403541564941,6.238672811708294,6.281403541564941,14940,0.0,0.0
1978-02-10 00:00:00-05:00,C,Citigroup,6.281403541564941,6.281403541564941,6.238672811708294,6.281403541564941,14699,0.0,0.0
1978-02-13 00:00:00-05:00,C,Citigroup,6.281403541564941,6.281403541564941,6.260038176636618,6.281403541564941,7229,0.0,0.0
1978-02-14 00:00:00-05:00,C,Citigroup,6.281398956816818,6.281398956816818,6.217302908815093,6.26003360748291,16867,0.0,0.0
1978-02-15 00:00:00-05:00,C,Citigroup,6.238667964935303,6.238667964935303,6.195937268275803,6.238667964935303,22169,0.0,0.0
1978-02-16 00:00:00-05:00,C,Citigroup,6.2173065292144045,6.2173065292144045,6.1745758056640625,6.1745758056640625,21687,0.0,0.0
1978-02-17 00:00:00-05:00,C,Citigroup,6.174577511046981,6.217308246399307,6.174577511046981,6.1959428787231445,8193,0.0,0.0
1978-02-21 00:00:00-05:00,C,Citigroup,6.195939444271379,6.2173048001045785,6.1532087326049805,6.1532087326049805,10602,0.0,0.0
1978-02-22 00:00:00-05:00,C,Citigroup,6.153212143370818,6.1959428787231445,6.131847168476487,6.1959428787231445,22892,0.0,0.0
1978-02-23 00:00:00-05:00,C,Citigroup,6.1959428787231445,6.217308246399307,6.174577511046981,6.1959428787231445,12289,0.0,0.0
1978-02-24 00:00:00-05:00,C,Citigroup,6.1959428787231445,6.23867361407547,6.1959428787231445,6.1959428787231445,17590,0.0,0.0
1978-02-27 00:00:00-05:00,C,Citigroup,6.1959407766573165,6.2386714975126045,6.174575416229673,6.217306137084961,41928,0.0,0.0
1978-02-28 00:00:00-05:00,C,Citigroup,6.195939444271379,6.195939444271379,6.1532087326049805,6.1532087326049805,13012,0.0,0.0
1978-03-01 00:00:00-05:00,C,Citigroup,6.153210470439031,6.17457583230639,6.025018692016602,6.025018692016602,39518,0.0,0.0
1978-03-02 00:00:00-05:00,C,Citigroup,6.025020397161697,6.067751132989669,5.982289661333725,6.046385765075684,23614,0.0,0.0
1978-03-03 00:00:00-05:00,C,Citigroup,6.046383290974959,6.0677486501465205,5.960922247070387,6.003652572631836,44096,0.0,0.0
1978-03-06 00:00:00-05:00,C,Citigroup,5.982287402411579,5.982287402411579,5.939557075500488,5.939557075500488,17349,0.0,0.0
1978-03-07 00:00:00-05:00,C,Citigroup,5.93955763732889,6.025018692016602,5.91819227546153,6.025018692016602,39518,0.0,0.0
1978-03-08 00:00:00-05:00,C,Citigroup,6.0250179183628,6.110479354858398,6.0036525592389,6.110479354858398,16867,0.0,0.0
1978-03-09 00:00:00-05:00,C,Citigroup,6.11047956609636,6.11047956609636,5.982287406921387,5.982287406921387,52289,0.0,0.0
1978-03-10 00:00:00-05:00,C,Citigroup,5.9822879682818835,6.025018692016602,5.91819227546153,6.025018692016602,88916,0.0,0.0
1978-03-13 00:00:00-05:00,C,Citigroup,6.0250206698612745,6.110482145385307,6.0250206698612745,6.067751407623291,87952,0.0,0.0
1978-03-14 00:00:00-05:00,C,Citigroup,6.067751132989669,6.067751132989669,5.982289661333725,6.046385765075684,106747,0.0,0.0
1978-03-15 00:00:00-05:00,C,Citigroup,6.046385765075684,6.046385765075684,6.003655029247711,6.046385765075684,18795,0.0,0.0
1978-03-16 00:00:00-05:00,C,Citigroup,6.04638405388396,6.089114777618678,6.025018692016602,6.025018692016602,24578,0.0,0.0
1978-03-17 00:00:00-05:00,C,Citigroup,6.025018692016602,6.04638405388396,6.025018692016602,6.025018692016602,53494,0.0,0.0
1978-03-20 00:00:00-05:00,C,Citigroup,6.0250206698612745,6.1318475142663145,6.0250206698612745,6.067751407623291,35904,0.0,0.0
1978-03-21 00:00:00-05:00,C,Citigroup,6.067745978361154,6.089111328125,6.0463806285973085,6.089111328125,55663,0.0,0.0
1978-03-22 00:00:00-05:00,C,Citigroup,6.089114777618678,6.089114777618678,6.025018692016602,6.025018692016602,26988,0.0,0.0
1978-03-23 00:00:00-05:00,C,Citigroup,6.025020397161697,6.046385765075684,6.025020397161697,6.046385765075684,34940,0.0,0.0
1978-03-27 00:00:00-05:00,C,Citigroup,6.04638405388396,6.04638405388396,5.9822879682818835,6.025018692016602,51807,0.0,0.0
1978-03-28 00:00:00-05:00,C,Citigroup,6.025017931803398,6.046383290974959,6.003652572631836,6.003652572631836,18554,0.0,0.0
1978-03-29 00:00:00-05:00,C,Citigroup,6.067749389569931,6.1745758056640625,6.067749389569931,6.1745758056640625,121205,0.0,0.0
1978-03-30 00:00:00-05:00,C,Citigroup,6.174577511046981,6.23867361407547,6.153212143370818,6.1959428787231445,60241,0.0,0.0
1978-03-31 00:00:00-05:00,C,Citigroup,6.195943149847358,6.4095964431762695,6.195943149847358,6.4095964431762695,35422,0.0,0.0
1978-04-03 00:00:00-05:00,C,Citigroup,6.409595411588784,6.409595411588784,6.345499316071454,6.3668646812438965,31084,0.0,0.0
1978-04-04 00:00:00-05:00,C,Citigroup,6.409593197986712,6.473689271367973,6.409593197986712,6.452323913574219,24578,0.0,0.0
1978-04-05 00:00:00-05:00,C,Citigroup,6.452321585229495,6.601878643035889,6.452321585229495,6.601878643035889,24337,0.0,0.0
1978-04-06 00:00:00-05:00,C,Citigroup,6.601881893846805,6.623246861669537,6.537785812033507,6.5591511726379395,24337,0.0,0.0
1978-04-07 00:00:00-05:00,C,Citigroup,6.559151344497109,6.7300742338109965,6.537785983332873,6.644612789154053,19036,0.0,0.0
1978-04-10 00:00:00-05:00,C,Citigroup,6.665980695073734,6.730077199593938,6.665980695073734,6.687346458435059,24819,0.0,0.0
1978-04-11 00:00:00-05:00,C,Citigroup,6.687341698151921,6.730072408893591,6.6232452392578125,6.6232452392578125,51084,0.0,0.0
1978-04-12 00:00:00-05:00,C,Citigroup,6.623246861669537,6.644612615055671,6.495055483606341,6.5591511726379395,117590,0.0,0.0
1978-04-13 00:00:00-05:00,C,Citigroup,6.559151453665712,6.601882176705382,6.516420730626042,6.580516815185547,28675,0.0,0.0
1978-04-14 00:00:00-05:00,C,Citigroup,6.601882066825581,6.665977757536577,6.601882066825581,6.644612789154053,51566,0.0,0.0
1978-04-17 00:00:00-05:00,C,Citigroup,6.644615717276178,6.730077199593938,6.516423493799537,6.687346458435059,76627,0.0,0.0
1978-04-18 00:00:00-05:00,C,Citigroup,6.687341795980867,6.751437470249421,6.644611084614091,6.665976047515869,129398,0.0,0.0
1978-04-19 00:00:00-05:00,C,Citigroup,6.665976047515869,6.687341795980867,6.559149661880539,6.665976047515869,74940,0.0,0.0
1978-04-20 00:00:00-05:00,C,Citigroup,6.665976047515869,6.708706758882645,6.644611084614091,6.665976047515869,43373,0.0,0.0
1978-04-21 00:00:00-05:00,C,Citigroup,6.665979460389811,6.708710193634033,6.644614486549511,6.708710193634033,26747,0.0,0.0
1978-04-24 00:00:00-05:00,C,Citigroup,6.708711436232615,6.708711436232615,6.665980695073734,6.687346458435059,19036,0.0,0.0
1978-04-25 00:00:00-05:00,C,Citigroup,6.687345219793733,6.772805900718555,6.687345219793733,6.708710193634033,36386,0.0,0.0
1978-04-26 00:00:00-05:00,C,Citigroup,6.708706758882645,6.751437470249421,6.665976047515869,6.665976047515869,53976,0.0,0.0
1978-04-27 00:00:00-05:00,C,Citigroup,6.665976047515869,6.708706758882645,6.644611084614091,6.665976047515869,30602,0.0,0.0
1978-04-28 00:00:00-05:00,C,Citigroup,6.665978122050407,6.794170296045719,6.644613152499587,6.751439571380615,37108,0.0,0.0
1978-05-01 00:00:00-04:00,C,Citigroup,6.751438816255526,6.7941695361413466,6.730073849094303,6.772803783416748,50602,0.0,0.0
1978-05-02 00:00:00-04:00,C,Citigroup,6.772804624261511,6.858266074643205,6.751439654447824,6.794170379638672,114217,0.0,0.0
1978-05-03 00:00:00-04:00,C,Citigroup,6.815532207489014,6.858262912980987,6.815532207489014,6.815532207489014,35181,0.0,0.0
1978-05-04 00:00:00-04:00,C,Citigroup,6.815534006218943,6.858264722988245,6.7941690406159525,6.836899757385254,34458,0.0,0.0
1978-05-05 00:00:00-04:00,C,Citigroup,6.836897953016556,6.858262912980987,6.815532207489014,6.815532207489014,26988,0.0,0.0
1978-05-08 00:00:00-04:00,C,Citigroup,6.815537048276844,6.90099851996046,6.815537048276844,6.858267784118652,38313,0.0,0.0
1978-05-09 00:00:00-04:00,C,Citigroup,6.858262912980987,6.879628658508529,6.815532207489014,6.815532207489014,20723,0.0,0.0
1978-05-10 00:00:00-04:00,C,Citigroup,6.836899757385254,6.879630474154556,6.836899757385254,6.836899757385254,24337,0.0,0.0
1978-05-11 00:00:00-04:00,C,Citigroup,6.836902808979583,6.858267784118652,6.815537048276844,6.858267784118652,124096,0.0,0.0
1978-05-12 00:00:00-04:00,C,Citigroup,6.858267175330875,6.986459371477063,6.836902202088311,6.965093612670898,46506,0.0,0.0
1978-05-15 00:00:00-04:00,C,Citigroup,6.96509418492012,6.986459945481687,6.8582677388032804,6.922364234924316,39277,0.0,0.0
1978-05-16 00:00:00-04:00,C,Citigroup,6.965093100497799,7.0719203155459605,6.965093100497799,7.029189586639404,57590,0.0,0.0
1978-05-17 00:00:00-04:00,C,Citigroup,7.029190103525793,7.029190103525793,6.965093612670898,6.965093612670898,53253,0.0,0.0
1978-05-18 00:00:00-04:00,C,Citigroup,6.965093612670898,6.986459371477063,6.900997907379605,6.965093612670898,80723,0.0,0.0
1978-05-19 00:00:00-04:00,C,Citigroup,6.943725490349181,6.943725490349181,6.900994777679443,6.900994777679443,62651,0.0,0.0
1978-05-22 00:00:00-04:00,C,Citigroup,6.900995053212429,6.9437257675882575,6.858264338836601,6.879630088806152,30843,0.0,0.0
1978-05-23 00:00:00-04:00,C,Citigroup,6.879630088806152,6.922360803181981,6.836899374430324,6.879630088806152,48916,0.0,0.0
1978-05-24 00:00:00-04:00,C,Citigroup,6.879633544821391,6.879633544821391,6.772806312435035,6.858267784118652,72048,0.0,0.0
1978-05-25 00:00:00-04:00,C,Citigroup,6.858264338836601,6.879630088806152,6.836899374430324,6.879630088806152,86265,0.0,0.0
1978-05-26 00:00:00-04:00,C,Citigroup,6.879630088806152,6.900995053212429,6.858264338836601,6.879630088806152,50120,0.0,0.0
1978-05-30 00:00:00-04:00,C,Citigroup,6.879630088806152,6.900995053212429,6.858264338836601,6.879630088806152,16627,0.0,0.0
1978-05-31 00:00:00-04:00,C,Citigroup,6.879635105623784,6.94373083114624,6.858269340073733,6.94373083114624,28193,0.0,0.0
1978-06-01 00:00:00-04:00,C,Citigroup,6.900994777679443,6.900994777679443,6.836899101456458,6.900994777679443,41446,0.0,0.0
1978-06-02 00:00:00-04:00,C,Citigroup,6.90099851996046,6.90099851996046,6.858267784118652,6.858267784118652,49880,0.0,0.0
1978-06-05 00:00:00-04:00,C,Citigroup,6.879635105623784,6.94373083114624,6.879635105623784,6.94373083114624,17831,0.0,0.0
1978-06-06 00:00:00-04:00,C,Citigroup,6.965092740556318,7.05055419395296,6.965092740556318,7.007823467254639,61928,0.0,0.0
1978-06-07 00:00:00-04:00,C,Citigroup,7.007818010265967,7.007818010265967,6.943722362911524,6.986453056335449,73735,0.0,0.0
1978-06-08 00:00:00-04:00,C,Citigroup,6.98645849668723,7.007823467254639,6.965092740556318,7.007823467254639,17590,0.0,0.0
