Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-04 00:00:00-05:00,GS,Goldman Sachs,60.704456163244494,60.704456163244494,58.13886668356582,58.92158889770508,1451700,0.0,0.0
2000-02-07 00:00:00-05:00,GS,Goldman Sachs,58.74764794719462,60.182638607636825,58.095379465175434,59.660823822021484,929800,0.0,0.0
2000-02-08 00:00:00-05:00,GS,Goldman Sachs,59.66082068442632,62.356863601652584,59.66082068442632,62.226409912109375,1024800,0.0,0.0
2000-02-09 00:00:00-05:00,GS,Goldman Sachs,62.22637980678239,62.22637980678239,60.22609086819959,60.356544494628906,397100,0.0,0.0
2000-02-10 00:00:00-05:00,GS,Goldman Sachs,60.35656521399471,60.747926227630124,59.48687407258269,60.269596099853516,503200,0.0,0.0
2000-02-11 00:00:00-05:00,GS,Goldman Sachs,60.13911987506346,61.74804788329003,59.13897543751721,59.22594451904297,856900,0.0,0.0
2000-02-14 00:00:00-05:00,GS,Goldman Sachs,59.22595333363968,60.443520656210836,58.87807695576221,60.182613372802734,627800,0.0,0.0
2000-02-15 00:00:00-05:00,GS,Goldman Sachs,60.008675183864,60.2695824672721,59.22595333363968,60.182613372802734,542400,0.0,0.0
2000-02-16 00:00:00-05:00,GS,Goldman Sachs,60.35657609883519,60.747937183049544,57.660533074247454,57.704017639160156,720300,0.0,0.0
2000-02-17 00:00:00-05:00,GS,Goldman Sachs,58.96505754723397,58.96505754723397,56.4429533158626,57.13870620727539,895500,0.0,0.0
2000-02-18 00:00:00-05:00,GS,Goldman Sachs,58.791157308697976,58.791157308697976,56.182082280205464,56.22556686401367,925500,0.0,0.0
2000-02-22 00:00:00-05:00,GS,Goldman Sachs,56.5299107927929,57.312632634539256,56.138549871919714,56.74733352661133,720100,0.0,0.0
2000-02-23 00:00:00-05:00,GS,Goldman Sachs,56.57341967379734,60.53051513138039,56.39948141192556,59.660823822021484,702900,0.0,0.0
2000-02-24 00:00:00-05:00,GS,Goldman Sachs,59.70430286625605,62.57428392173522,59.48688005902278,62.35686111450195,1199800,0.0,0.0
2000-02-25 00:00:00-05:00,GS,Goldman Sachs,62.22638182279443,65.40075350208443,61.40017549530799,62.09592819213867,1333000,0.0,0.0
2000-02-28 00:00:00-05:00,GS,Goldman Sachs,62.09592526609247,62.09592526609247,60.5304817719893,61.226234436035156,518000,0.0,0.0
2000-02-29 00:00:00-05:00,GS,Goldman Sachs,61.74807368098079,64.35714721679688,61.22625897381757,64.35714721679688,1381200,0.0,0.0
2000-03-01 00:00:00-05:00,GS,Goldman Sachs,64.87894020986431,67.31407469495305,64.83545566548773,65.92256927490234,1488900,0.0,0.0
2000-03-02 00:00:00-05:00,GS,Goldman Sachs,66.27045658656529,68.09680775233677,65.48773465837752,66.9662094116211,1819200,0.0,0.0
2000-03-03 00:00:00-05:00,GS,Goldman Sachs,67.48802609327363,71.31466674804688,67.31408788169303,71.31466674804688,2295900,0.0,0.0
2000-03-06 00:00:00-05:00,GS,Goldman Sachs,71.48859332396799,73.22797515666794,71.227686049063,72.14086151123047,1421000,0.0,0.0
2000-03-07 00:00:00-05:00,GS,Goldman Sachs,72.31484111926837,73.57589367035604,71.27121142181652,72.96710968017578,1041300,0.0,0.0
2000-03-08 00:00:00-05:00,GS,Goldman Sachs,73.05401963742418,73.31492685041498,69.3578341200545,70.7928237915039,1041100,0.0,0.0
2000-03-09 00:00:00-05:00,GS,Goldman Sachs,70.7928771082931,75.27178763787184,70.4450005623064,74.57603454589844,535500,0.0,0.0
2000-03-10 00:00:00-05:00,GS,Goldman Sachs,76.35886935295666,82.79458271527875,75.48917835804826,78.09825134277344,2034400,0.0,0.0
2000-03-13 00:00:00-05:00,GS,Goldman Sachs,74.79341967054563,80.35944159951647,74.09766692942428,76.79370880126953,1454200,0.0,0.0
2000-03-14 00:00:00-05:00,GS,Goldman Sachs,77.57642723210957,78.53308720918714,72.01040554729452,72.88009643554688,653100,0.0,0.0
2000-03-15 00:00:00-05:00,GS,Goldman Sachs,71.31464919629555,73.40190722155297,70.531927436824,72.05388641357422,700300,0.0,0.0
2000-03-16 00:00:00-05:00,GS,Goldman Sachs,72.27130470345111,73.05402641504084,69.05344877802669,71.87994384765625,2024800,0.0,0.0
2000-03-17 00:00:00-05:00,GS,Goldman Sachs,72.44525121926239,81.66397466373034,71.83646759557111,81.05519104003906,2099400,0.0,0.0
2000-03-20 00:00:00-05:00,GS,Goldman Sachs,81.83794215178686,85.57761432237861,78.31569278181091,78.92447662353516,2254000,0.0,0.0
2000-03-21 00:00:00-05:00,GS,Goldman Sachs,77.22858711226547,83.359910751246,74.097698445552,82.27279663085938,2692800,0.0,0.0
2000-03-22 00:00:00-05:00,GS,Goldman Sachs,79.92461633160771,82.05535963968647,79.88113177429997,81.51180267333984,1258900,0.0,0.0
2000-03-23 00:00:00-05:00,GS,Goldman Sachs,81.05522652634052,82.79460906982422,80.09856612742448,82.79460906982422,1656900,0.0,0.0
2000-03-24 00:00:00-05:00,GS,Goldman Sachs,82.79459019090514,89.05636591962906,81.88141456379957,84.40351867675781,1934400,0.0,0.0
2000-03-27 00:00:00-05:00,GS,Goldman Sachs,82.27273934228079,83.0554609639304,77.75034775052751,77.92428588867188,1315000,0.0,0.0
2000-03-28 00:00:00-05:00,GS,Goldman Sachs,76.18494066655241,80.3594579633498,75.48918778375284,78.79401397705078,1649400,0.0,0.0
2000-03-29 00:00:00-05:00,GS,Goldman Sachs,79.31585061961206,80.79432590528467,77.05465312387751,79.44630432128906,754300,0.0,0.0
2000-03-30 00:00:00-05:00,GS,Goldman Sachs,78.35916019908169,80.01157312225878,73.1410141258909,74.35858154296875,1241200,0.0,0.0
2000-03-31 00:00:00-05:00,GS,Goldman Sachs,75.14130957959101,77.83735193719207,71.87996801797682,73.22798919677734,1693300,0.0,0.0
2000-04-03 00:00:00-04:00,GS,Goldman Sachs,75.66313657715422,77.09812709844508,73.40193939208984,73.40193939208984,1789500,0.0,0.0
2000-04-04 00:00:00-04:00,GS,Goldman Sachs,73.7498370842776,73.92377537928769,63.40050853117732,68.35774993896484,3739600,0.0,0.0
2000-04-05 00:00:00-04:00,GS,Goldman Sachs,67.83587345027863,69.3143476152206,65.05286325744669,67.79238891601562,3238700,0.0,0.0
2000-04-06 00:00:00-04:00,GS,Goldman Sachs,70.27102286860628,73.74978637695312,69.5752701669369,73.74978637695312,1675700,0.0,0.0
2000-04-07 00:00:00-04:00,GS,Goldman Sachs,73.92373992175591,74.61949276807832,70.40149113724871,71.31466674804688,1373500,0.0,0.0
2000-04-10 00:00:00-04:00,GS,Goldman Sachs,72.35829354111938,75.92402675648705,72.05390168127093,74.4890365600586,1749900,0.0,0.0
2000-04-11 00:00:00-04:00,GS,Goldman Sachs,74.53251999165235,75.35872645597054,72.57571520774081,72.92359161376953,1147200,0.0,0.0
2000-04-12 00:00:00-04:00,GS,Goldman Sachs,74.09768398247877,74.61949865841171,67.14015497003945,67.18363952636719,2598500,0.0,0.0
2000-04-13 00:00:00-04:00,GS,Goldman Sachs,67.31407586045152,68.27073585330031,64.22667315625769,66.27044677734375,3377700,0.0,0.0
2000-04-14 00:00:00-04:00,GS,Goldman Sachs,64.53106291848728,64.53106291848728,55.268855100672056,57.57353591918945,4855800,0.0,0.0
2000-04-17 00:00:00-04:00,GS,Goldman Sachs,56.877818396432055,61.05233717782156,56.356003548758366,60.87839889526367,3489600,0.0,0.0
2000-04-18 00:00:00-04:00,GS,Goldman Sachs,60.87838846842448,66.05305148824057,60.44354283650716,65.22684478759766,2191500,0.0,0.0
2000-04-19 00:00:00-04:00,GS,Goldman Sachs,65.09273596386156,65.13627625547618,62.43677817536954,64.13484954833984,1390200,0.12,0.0
2000-04-20 00:00:00-04:00,GS,Goldman Sachs,63.960672460417776,63.960672460417776,61.3047153330621,61.8707389831543,1061100,0.0,0.0
2000-04-24 00:00:00-04:00,GS,Goldman Sachs,61.87071762908277,63.74294905628231,58.95351982391138,60.52096939086914,1764300,0.0,0.0
2000-04-25 00:00:00-04:00,GS,Goldman Sachs,61.74012620757644,68.184088604418,60.95640105120382,67.6180648803711,1341500,0.0,0.0
2000-04-26 00:00:00-04:00,GS,Goldman Sachs,67.9664219043873,69.05492962226666,65.48462430762235,65.83294677734375,1626100,0.0,0.0
2000-04-27 00:00:00-04:00,GS,Goldman Sachs,63.74301878840846,67.05208260529305,62.95929314756737,66.31189727783203,1772400,0.0,0.0
2000-04-28 00:00:00-04:00,GS,Goldman Sachs,67.05203058892218,67.9228361809861,63.3075665430473,64.96209716796875,1145600,0.0,0.0
2000-05-01 00:00:00-04:00,GS,Goldman Sachs,64.9620554225961,70.7964491401751,64.9620554225961,67.57447052001953,2319300,0.0,0.0
2000-05-02 00:00:00-04:00,GS,Goldman Sachs,66.18124561925087,68.00993793241439,64.43963389242849,64.78795623779297,1666500,0.0,0.0
2000-05-03 00:00:00-04:00,GS,Goldman Sachs,64.26547194115909,66.70372832917054,62.480319942793564,63.481746673583984,1931000,0.0,0.0
2000-05-04 00:00:00-04:00,GS,Goldman Sachs,63.655886189440274,64.09128896775381,61.39179174220984,62.82862091064453,920700,0.0,0.0
2000-05-05 00:00:00-04:00,GS,Goldman Sachs,62.26262807514472,64.22194154604088,60.912878795194025,62.6109504699707,1378100,0.0,0.0
2000-05-08 00:00:00-04:00,GS,Goldman Sachs,59.91140666243513,61.217614656528916,59.73724559655595,60.82575225830078,2817000,0.0,0.0
2000-05-09 00:00:00-04:00,GS,Goldman Sachs,59.91143781007642,60.60808243577498,59.040632027953215,59.65019607543945,1739100,0.0,0.0
2000-05-10 00:00:00-04:00,GS,Goldman Sachs,57.82147404164967,58.30041697422358,56.12340364434219,56.732967376708984,2340600,0.0,0.0
2000-05-11 00:00:00-04:00,GS,Goldman Sachs,56.77650524770274,57.99563266099697,56.036320746774095,56.341102600097656,2276000,0.0,0.0
2000-05-12 00:00:00-04:00,GS,Goldman Sachs,55.905716061903355,59.12769658260495,55.905716061903355,58.36574172973633,1911200,0.0,0.0
2000-05-15 00:00:00-04:00,GS,Goldman Sachs,58.38748734166788,61.304684695800425,58.38748734166788,60.651580810546875,1668900,0.0,0.0
2000-05-16 00:00:00-04:00,GS,Goldman Sachs,61.304725691589,62.175531454253615,58.51814725106223,59.563114166259766,2538400,0.0,0.0
2000-05-17 00:00:00-04:00,GS,Goldman Sachs,59.30189823840377,59.911462537476936,57.82152779779751,58.99711608886719,1231000,0.0,0.0
2000-05-18 00:00:00-04:00,GS,Goldman Sachs,58.43107531147618,60.95641239647291,58.43107531147618,59.38896179199219,1493000,0.0,0.0
2000-05-19 00:00:00-04:00,GS,Goldman Sachs,58.692321247289726,59.21480481922406,57.211951126809126,58.9100227355957,1537500,0.0,0.0
2000-05-22 00:00:00-04:00,GS,Goldman Sachs,58.169806364105966,58.43104800945375,56.16695374977298,57.124839782714844,1345600,0.0,0.0
2000-05-23 00:00:00-04:00,GS,Goldman Sachs,57.037786836444205,59.56312396355395,56.77654506467423,57.69089126586914,1203900,0.0,0.0
2000-05-24 00:00:00-04:00,GS,Goldman Sachs,57.560223978757854,58.25686814188957,55.38321096897125,55.73153305053711,1530200,0.0,0.0
2000-05-25 00:00:00-04:00,GS,Goldman Sachs,56.07988715498415,58.08274026766215,50.11486810200835,50.85505294799805,4030100,0.0,0.0
2000-05-26 00:00:00-04:00,GS,Goldman Sachs,50.94212971741105,51.11629084465007,48.32971280882587,48.63449478149414,2378100,0.0,0.0
2000-05-30 00:00:00-04:00,GS,Goldman Sachs,49.810109562344024,51.1598590347502,49.20054528448317,50.15843200683594,2205300,0.0,0.0
2000-05-31 00:00:00-04:00,GS,Goldman Sachs,50.1584217522037,52.161275398559056,49.548857598965114,51.24692916870117,1363800,0.0,0.0
2000-06-01 00:00:00-04:00,GS,Goldman Sachs,51.94359537115268,54.12061110338876,51.29049065148186,53.20626449584961,1684900,0.0,0.0
2000-06-02 00:00:00-04:00,GS,Goldman Sachs,58.86643929241372,60.7822109853621,58.1697950404325,60.52096939086914,3567900,0.0,0.0
2000-06-05 00:00:00-04:00,GS,Goldman Sachs,60.521005229837094,61.2176498943532,58.86647415161133,58.86647415161133,1576600,0.0,0.0
2000-06-06 00:00:00-04:00,GS,Goldman Sachs,58.518137078536185,59.301862128695156,56.95068697821826,57.908573150634766,1033200,0.0,0.0
2000-06-07 00:00:00-04:00,GS,Goldman Sachs,57.73440499501686,61.30470756635275,57.38608279293531,60.39036178588867,1319900,0.0,0.0
2000-06-08 00:00:00-04:00,GS,Goldman Sachs,60.521019116471045,61.04350273474274,59.25835037231445,59.25835037231445,1255000,0.0,0.0
2000-06-09 00:00:00-04:00,GS,Goldman Sachs,59.30187910956306,60.3033058492987,57.99567031860352,57.995670318603516,1006800,0.0,0.0
2000-06-12 00:00:00-04:00,GS,Goldman Sachs,58.0391731262207,58.735817364795,56.950666503448375,58.0391731262207,732800,0.0,0.0
2000-06-13 00:00:00-04:00,GS,Goldman Sachs,58.169817281714614,59.737267447988366,57.56025332816372,59.30186462402344,773200,0.0,0.0
2000-06-14 00:00:00-04:00,GS,Goldman Sachs,59.34542863910773,62.95927352322067,59.084186840256194,62.65449142456055,1953600,0.0,0.0
2000-06-15 00:00:00-04:00,GS,Goldman Sachs,62.6544718781997,63.26403588535383,60.60807842561083,62.87217330932617,2120900,0.0,0.0
2000-06-16 00:00:00-04:00,GS,Goldman Sachs,62.8721929236035,63.6994586199667,61.04350033164273,62.65449142456055,1792300,0.0,0.0
2000-06-19 00:00:00-04:00,GS,Goldman Sachs,62.82862496733828,64.78793759625735,62.34968188026917,63.83005142211914,2092900,0.0,0.0
2000-06-20 00:00:00-04:00,GS,Goldman Sachs,63.74297705661045,65.0927258877272,60.86931825487802,62.001365661621094,2362600,0.0,0.0
2000-06-21 00:00:00-04:00,GS,Goldman Sachs,61.30469912574405,61.5659407413367,58.692282969817455,60.3468132019043,2875200,0.0,0.0
2000-06-22 00:00:00-04:00,GS,Goldman Sachs,60.34682957001185,60.34682957001185,57.12484877045855,58.692298889160156,1480100,0.0,0.0
2000-06-23 00:00:00-04:00,GS,Goldman Sachs,59.38896208031233,60.60809033416039,58.51815618470658,59.91144561767578,1616700,0.0,0.0
2000-06-26 00:00:00-04:00,GS,Goldman Sachs,60.433928563044624,61.30473445012019,59.73728385338417,61.13057327270508,1175700,0.0,0.0
2000-06-27 00:00:00-04:00,GS,Goldman Sachs,61.13056780578225,62.262615357741176,61.04348722486233,61.522430419921875,1175700,0.0,0.0
2000-06-28 00:00:00-04:00,GS,Goldman Sachs,61.30474148937326,63.35113555897592,61.30474148937326,62.6109504699707,1180400,0.0,0.0
2000-06-29 00:00:00-04:00,GS,Goldman Sachs,62.785069196652145,64.87500215188051,61.52240136953501,64.52667999267578,1385400,0.0,0.0
2000-06-30 00:00:00-04:00,GS,Goldman Sachs,64.78797099097429,66.8343652359849,64.48318886937696,66.02886962890625,2540600,0.0,0.0
2000-07-03 00:00:00-04:00,GS,Goldman Sachs,65.74583273329493,66.1376953125,65.09272843461981,66.1376953125,453100,0.0,0.0
2000-07-05 00:00:00-04:00,GS,Goldman Sachs,65.7458657628162,67.57455871780843,65.39754329519863,66.8343734741211,1077000,0.0,0.0
2000-07-06 00:00:00-04:00,GS,Goldman Sachs,62.6980093451333,65.48458753825034,61.56596195417951,64.91856384277344,3343100,0.0,0.0
2000-07-07 00:00:00-04:00,GS,Goldman Sachs,64.91856728830645,66.3553967453917,63.35111697148617,66.1376953125,1265600,0.0,0.0
2000-07-10 00:00:00-04:00,GS,Goldman Sachs,66.09411688455006,68.88069361749552,65.35393243986142,68.05342864990234,1498700,0.0,0.0
2000-07-11 00:00:00-04:00,GS,Goldman Sachs,67.96636460880337,69.09841168108325,67.61804243271726,68.61946868896484,1249100,0.0,0.0
2000-07-12 00:00:00-04:00,GS,Goldman Sachs,69.751537648101,72.62519650251716,69.751537648101,71.01420593261719,2751000,0.0,0.0
2000-07-13 00:00:00-04:00,GS,Goldman Sachs,70.01278851186629,72.62520599365234,69.31614385005668,72.62520599365234,2207300,0.0,0.0
2000-07-14 00:00:00-04:00,GS,Goldman Sachs,72.625212963999,73.32185769267045,71.66732646207575,72.58167266845703,1143000,0.0,0.0
2000-07-17 00:00:00-04:00,GS,Goldman Sachs,72.49460170269013,72.53814200401307,69.66448211669922,69.66448211669922,1225000,0.0,0.0
2000-07-18 00:00:00-04:00,GS,Goldman Sachs,71.0577590887297,72.62520965686343,70.4481949788999,72.36396789550781,2449700,0.0,0.0
2000-07-19 00:00:00-04:00,GS,Goldman Sachs,71.88501425712339,72.14625598065018,69.88216104341795,70.18694305419922,874200,0.0,0.0
2000-07-20 00:00:00-04:00,GS,Goldman Sachs,70.44503804414369,73.19134831442899,70.44503804414369,72.31950378417969,1027700,0.12,0.0
2000-07-21 00:00:00-04:00,GS,Goldman Sachs,72.27587756150061,73.7144203597693,71.70917888339474,72.71179962158203,1155300,0.0,0.0
2000-07-24 00:00:00-04:00,GS,Goldman Sachs,73.06053789711224,74.58626512050063,71.66558729287144,73.4964599609375,1457700,0.0,0.0
2000-07-25 00:00:00-04:00,GS,Goldman Sachs,73.75802707672119,74.4555025100708,72.31948399543762,73.9323959350586,1092500,0.0,0.0
2000-07-26 00:00:00-04:00,GS,Goldman Sachs,73.67087093567075,73.88883209228516,71.66562829481816,73.88883209228516,1247400,0.0,0.0
2000-07-27 00:00:00-04:00,GS,Goldman Sachs,73.7580351448059,74.19395733833312,69.66036652565002,69.74755096435547,1299100,0.0,0.0
2000-07-28 00:00:00-04:00,GS,Goldman Sachs,69.83469868190397,70.48858162836375,66.9140215210503,68.70130157470703,1370800,0.0,0.0
2000-07-31 00:00:00-04:00,GS,Goldman Sachs,66.95762003245724,69.00645345792957,65.9114072194501,68.83208465576172,1734100,0.0,0.0
2000-08-01 00:00:00-04:00,GS,Goldman Sachs,69.05003646945362,71.31683059597607,67.65508623774748,70.18343353271484,1990600,0.0,0.0
2000-08-02 00:00:00-04:00,GS,Goldman Sachs,69.22441868682824,71.79635867582249,69.22441868682824,71.22966003417969,13171500,0.0,0.0
2000-08-03 00:00:00-04:00,GS,Goldman Sachs,70.88095054852187,73.67085266113281,70.09629057935004,73.67085266113281,2700200,0.0,0.0
2000-08-04 00:00:00-04:00,GS,Goldman Sachs,76.02480448176352,78.77111335925842,75.32732921128863,77.59412384033203,3709300,0.0,0.0
2000-08-07 00:00:00-04:00,GS,Goldman Sachs,77.76852037403681,80.20968469071062,76.54793821569992,79.55580139160156,2457700,0.0,0.0
2000-08-08 00:00:00-04:00,GS,Goldman Sachs,79.55580316813645,80.42764758641741,78.6839587498555,78.81473541259766,1984600,0.0,0.0
2000-08-09 00:00:00-04:00,GS,Goldman Sachs,78.81471060773093,81.43024303940342,78.03005087822919,80.16606903076172,1488800,0.0,0.0
2000-08-10 00:00:00-04:00,GS,Goldman Sachs,80.47119668551854,81.43022503171649,77.68129604203361,78.11721801757812,1188900,0.0,0.0
2000-08-11 00:00:00-04:00,GS,Goldman Sachs,77.9429041252892,83.60989379882812,77.9429041252892,83.60989379882812,1489600,0.0,0.0
2000-08-14 00:00:00-04:00,GS,Goldman Sachs,82.30209647547878,84.91762920245374,81.3430678089213,84.22015380859375,2121700,0.0,0.0
2000-08-15 00:00:00-04:00,GS,Goldman Sachs,84.26371057874496,84.26371057874496,82.12769308347414,82.4328384399414,1548900,0.0,0.0
2000-08-16 00:00:00-04:00,GS,Goldman Sachs,81.60463755109669,82.56366641120573,77.85570655248861,78.81473541259766,2521000,0.0,0.0
2000-08-17 00:00:00-04:00,GS,Goldman Sachs,78.85830027637542,82.91237541496187,78.85830027637542,82.73800659179688,1780400,0.0,0.0
2000-08-18 00:00:00-04:00,GS,Goldman Sachs,82.91238826360457,82.99957268869774,80.90714648646167,81.60462188720703,853900,0.0,0.0
2000-08-21 00:00:00-04:00,GS,Goldman Sachs,81.5610270978285,82.82520122173926,81.0815127749658,82.17131805419922,1082000,0.0,0.0
2000-08-22 00:00:00-04:00,GS,Goldman Sachs,82.25853472283038,84.74329173353591,82.1277580380564,83.60989379882812,2178800,0.0,0.0
2000-08-23 00:00:00-04:00,GS,Goldman Sachs,83.5226255625236,83.5226255625236,82.3456365801707,82.99951934814453,1650600,0.0,0.0
2000-08-24 00:00:00-04:00,GS,Goldman Sachs,83.04313901614941,84.30731278594907,82.25847943489445,82.4764404296875,1049600,0.0,0.0
2000-08-25 00:00:00-04:00,GS,Goldman Sachs,82.65077968417661,83.82776863537534,81.69175164986655,83.26107025146484,984200,0.0,0.0
2000-08-28 00:00:00-04:00,GS,Goldman Sachs,82.47646239486623,86.83568345167735,82.47646239486623,85.39714050292969,1422700,0.0,0.0
2000-08-29 00:00:00-04:00,GS,Goldman Sachs,84.7432321919829,88.88449096679688,84.65604779672366,88.88449096679688,2495500,0.0,0.0
2000-08-30 00:00:00-04:00,GS,Goldman Sachs,87.53316374051565,88.2306391488066,85.87665964582462,86.26898956298828,2136000,0.0,0.0
2000-08-31 00:00:00-04:00,GS,Goldman Sachs,86.83566027902728,90.32303619384766,86.39973828967473,90.32303619384766,1394100,0.0,0.0
2000-09-01 00:00:00-04:00,GS,Goldman Sachs,89.27685782304725,90.54103207933063,88.66656680277251,90.4102554321289,993800,0.0,0.0
2000-09-05 00:00:00-04:00,GS,Goldman Sachs,89.75634434314563,90.71537279168822,88.71013149019007,89.8435287475586,1184400,0.0,0.0
2000-09-06 00:00:00-04:00,GS,Goldman Sachs,89.75634348799544,92.67702100800305,88.92809165396342,89.364013671875,2104200,0.0,0.0
2000-09-07 00:00:00-04:00,GS,Goldman Sachs,89.18966416909662,90.32306166098151,87.83830562108,89.75636291503906,1046800,0.0,0.0
2000-09-08 00:00:00-04:00,GS,Goldman Sachs,88.92809524382623,90.1050847397004,86.48693184497611,86.66130065917969,1358800,0.0,0.0
2000-09-11 00:00:00-04:00,GS,Goldman Sachs,88.57936535459577,92.3718873948762,88.09985107364076,92.06674194335938,2718400,0.0,0.0
