Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-11-20 00:00:00-05:00,BAC,Bank of America,1.553481040998947,1.553481040998947,1.5331075191497805,1.5331075191497803,159200,0.0,0.0
1973-11-21 00:00:00-05:00,BAC,Bank of America,1.563668966293335,1.5840425033134435,1.563668966293335,1.563668966293335,97600,0.0,0.0
1973-11-23 00:00:00-05:00,BAC,Bank of America,1.563667340216294,1.5789474770913716,1.5585739612579346,1.5585739612579346,62400,0.0,0.0
1973-11-26 00:00:00-05:00,BAC,Bank of America,1.5585739612579346,1.5789474770913716,1.5585739612579346,1.5585739612579346,123200,0.0,0.0
1973-11-27 00:00:00-05:00,BAC,Bank of America,1.553481040998947,1.553481040998947,1.5331075191497805,1.5331075191497803,128000,0.0,0.0
1973-11-28 00:00:00-05:00,BAC,Bank of America,1.5331074884503981,1.5432942491709987,1.5229207277297974,1.5229207277297974,126400,0.0,0.0
1973-11-29 00:00:00-05:00,BAC,Bank of America,1.5178281758107295,1.5178281758107295,1.4974546432495117,1.4974546432495117,65600,0.0,0.0
1973-11-30 00:00:00-05:00,BAC,Bank of America,1.4210534724322232,1.4210534724322232,1.4006799459457397,1.4006799459457397,172000,0.0,0.0
1973-12-03 00:00:00-05:00,BAC,Bank of America,1.395585706498888,1.395585706498888,1.3752121925354004,1.3752121925354004,510400,0.0,0.0
1973-12-04 00:00:00-05:00,BAC,Bank of America,1.385399341583252,1.4057728613124174,1.385399341583252,1.385399341583252,296000,0.0,0.0
1973-12-05 00:00:00-05:00,BAC,Bank of America,1.3752129696365587,1.3752129696365587,1.3548394441604614,1.3548394441604614,132800,0.0,0.0
1973-12-06 00:00:00-05:00,BAC,Bank of America,1.3955854177474976,1.4159589274956361,1.3955854177474976,1.3955854177474976,183200,0.0,0.0
1973-12-07 00:00:00-05:00,BAC,Bank of America,1.456707239151001,1.4770807669712946,1.456707239151001,1.456707239151001,312000,0.0,0.0
1973-12-10 00:00:00-05:00,BAC,Bank of America,1.4567066870237653,1.471986827097441,1.4516133069992065,1.4516133069992065,158400,0.0,0.0
1973-12-11 00:00:00-05:00,BAC,Bank of America,1.4668936729431152,1.4872671961784363,1.4668936729431152,1.4668936729431152,104000,0.0,0.0
1973-12-12 00:00:00-05:00,BAC,Bank of America,1.4668926411804837,1.482172772859447,1.4617992639541626,1.4617992639541626,93600,0.0,0.0
1973-12-13 00:00:00-05:00,BAC,Bank of America,1.461800472837099,1.4668938542755559,1.4465203285217287,1.4465203285217285,69600,0.0,0.0
1973-12-14 00:00:00-05:00,BAC,Bank of America,1.4465203285217287,1.4668938542755559,1.4465203285217287,1.4465203285217285,24000,0.0,0.0
1973-12-17 00:00:00-05:00,BAC,Bank of America,1.4261460822561514,1.4261460822561514,1.4057725667953491,1.4057725667953491,60000,0.0,0.0
1973-12-18 00:00:00-05:00,BAC,Bank of America,1.4057725667953491,1.4261460822561514,1.4057725667953491,1.4057725667953491,90400,0.0,0.0
1973-12-19 00:00:00-05:00,BAC,Bank of America,1.4057725667953491,1.4261460822561514,1.4057725667953491,1.4057725667953491,114400,0.0,0.0
1973-12-20 00:00:00-05:00,BAC,Bank of America,1.4108660221099854,1.4312395386747505,1.4108660221099854,1.4108660221099854,72000,0.0,0.0
1973-12-21 00:00:00-05:00,BAC,Bank of America,1.421053171157837,1.4414266933249744,1.421053171157837,1.421053171157837,28800,0.0,0.0
1973-12-24 00:00:00-05:00,BAC,Bank of America,1.4261459112167358,1.4465194242341177,1.4261459112167358,1.4261459112167358,100000,0.0,0.0
1973-12-26 00:00:00-05:00,BAC,Bank of America,1.4821736812591553,1.5025472026510338,1.4821736812591553,1.4821736812591553,96800,0.0,0.0
1973-12-27 00:00:00-05:00,BAC,Bank of America,1.538201093673706,1.5585746180932252,1.538201093673706,1.538201093673706,114400,0.0,0.0
1973-12-28 00:00:00-05:00,BAC,Bank of America,1.5840401649475098,1.6044136718921722,1.5840401649475098,1.5840401649475098,94400,0.0,0.0
1973-12-31 00:00:00-05:00,BAC,Bank of America,1.60950767993927,1.62988119487521,1.60950767993927,1.60950767993927,112800,0.0,0.0
1974-01-02 00:00:00-05:00,BAC,Bank of America,1.609507688699058,1.6146010674607638,1.5942275524139404,1.5942275524139404,121600,0.0,0.0
1974-01-03 00:00:00-05:00,BAC,Bank of America,1.6196950674057007,1.6400685902661496,1.6196950674057007,1.6196950674057007,95200,0.0,0.0
1974-01-04 00:00:00-05:00,BAC,Bank of America,1.6095077319022937,1.6095077319022937,1.5891342163085938,1.5891342163085938,156000,0.0,0.0
1974-01-07 00:00:00-04:00,BAC,Bank of America,1.5840425033134435,1.5840425033134435,1.563668966293335,1.563668966293335,71200,0.0,0.0
1974-01-08 00:00:00-04:00,BAC,Bank of America,1.5636681951705378,1.5636681951705378,1.5432946681976318,1.5432946681976318,87200,0.0,0.0
1974-01-09 00:00:00-04:00,BAC,Bank of America,1.5432942491709987,1.5432942491709987,1.5229207277297974,1.5229207277297974,64000,0.0,0.0
1974-01-10 00:00:00-04:00,BAC,Bank of America,1.4465194242341177,1.4465194242341177,1.4261459112167358,1.4261459112167358,116000,0.0,0.0
1974-01-11 00:00:00-04:00,BAC,Bank of America,1.4108654710399362,1.4108654710399362,1.3904919624328613,1.3904919624328613,208000,0.0,0.0
1974-01-14 00:00:00-04:00,BAC,Bank of America,1.4159592390060425,1.4363327532363452,1.4159592390060425,1.4159592390060425,126400,0.0,0.0
1974-01-15 00:00:00-04:00,BAC,Bank of America,1.4363336563110352,1.456707183350908,1.4363336563110352,1.4363336563110352,69600,0.0,0.0
1974-01-16 00:00:00-04:00,BAC,Bank of America,1.487267017364502,1.507640538150317,1.487267017364502,1.487267017364502,99200,0.0,0.0
1974-01-17 00:00:00-04:00,BAC,Bank of America,1.507640480995178,1.5280140010086265,1.507640480995178,1.5076404809951782,106400,0.0,0.0
1974-01-18 00:00:00-04:00,BAC,Bank of America,1.507640538150317,1.507640538150317,1.487267017364502,1.487267017364502,62400,0.0,0.0
1974-01-21 00:00:00-04:00,BAC,Bank of America,1.4668938542755559,1.4668938542755559,1.4465203285217287,1.4465203285217285,478400,0.0,0.0
1974-01-22 00:00:00-04:00,BAC,Bank of America,1.4465204198309716,1.456707183350908,1.4363336563110352,1.4363336563110352,132800,0.0,0.0
1974-01-23 00:00:00-04:00,BAC,Bank of America,1.4261460822561514,1.4261460822561514,1.4057725667953491,1.4057725667953491,147200,0.0,0.0
1974-01-24 00:00:00-04:00,BAC,Bank of America,1.4057721726215668,1.4159589274956361,1.3955854177474976,1.3955854177474976,124000,0.0,0.0
1974-01-25 00:00:00-04:00,BAC,Bank of America,1.4108660221099854,1.4312395386747505,1.4108660221099854,1.4108660221099854,46400,0.0,0.0
1974-01-28 00:00:00-04:00,BAC,Bank of America,1.4108659456605497,1.4261460822561514,1.4057725667953491,1.4057725667953491,50400,0.0,0.0
1974-01-29 00:00:00-04:00,BAC,Bank of America,1.421053171157837,1.4414266933249744,1.421053171157837,1.421053171157837,163200,0.0,0.0
1974-01-30 00:00:00-04:00,BAC,Bank of America,1.4312396049499512,1.4516131224581357,1.4312396049499512,1.4312396049499512,72800,0.0,0.0
1974-01-31 00:00:00-04:00,BAC,Bank of America,1.4312393746787695,1.4363327532363452,1.4159592390060425,1.4159592390060425,35200,0.0,0.0
1974-02-01 00:00:00-04:00,BAC,Bank of America,1.4159589274956361,1.4159589274956361,1.3955854177474976,1.3955854177474976,67200,0.0,0.0
1974-02-04 00:00:00-04:00,BAC,Bank of America,1.395585706498888,1.395585706498888,1.3752121925354004,1.3752121925354004,57600,0.0,0.0
1974-02-05 00:00:00-04:00,BAC,Bank of America,1.3752128033155806,1.3803061840686013,1.3599326610565186,1.3599326610565186,61600,0.0,0.0
1974-02-06 00:00:00-04:00,BAC,Bank of America,1.370119333267212,1.3904928549514828,1.370119333267212,1.370119333267212,34400,0.0,0.0
1974-02-07 00:00:00-04:00,BAC,Bank of America,1.3752121925354004,1.395585706498888,1.3752121925354004,1.3752121925354004,33600,0.0,0.0
1974-02-08 00:00:00-04:00,BAC,Bank of America,1.3752127136882797,1.3904928549514828,1.370119333267212,1.370119333267212,56800,0.0,0.0
1974-02-11 00:00:00-04:00,BAC,Bank of America,1.3701195882675343,1.3752129696365587,1.3548394441604614,1.3548394441604614,84000,0.0,0.0
1974-02-12 00:00:00-04:00,BAC,Bank of America,1.3548392648915297,1.3548392648915297,1.334465742111206,1.334465742111206,106400,0.0,0.0
1974-02-13 00:00:00-04:00,BAC,Bank of America,1.3344651968904244,1.3344651968904244,1.314091682434082,1.314091682434082,96800,0.0,0.0
1974-02-14 00:00:00-04:00,BAC,Bank of America,1.314091682434082,1.3344651968904244,1.314091682434082,1.314091682434082,41600,0.0,0.0
1974-02-15 00:00:00-04:00,BAC,Bank of America,1.3191859722137451,1.3395595007421428,1.3191859722137451,1.3191859722137451,263200,0.0,0.0
1974-02-19 00:00:00-04:00,BAC,Bank of America,1.3191857959709916,1.3191857959709916,1.2988122701644897,1.2988122701644897,200000,0.0,0.0
1974-02-20 00:00:00-04:00,BAC,Bank of America,1.314091682434082,1.3344651968904244,1.314091682434082,1.314091682434082,142400,0.0,0.0
1974-02-21 00:00:00-04:00,BAC,Bank of America,1.3140914857619468,1.3293716193173182,1.3089981079101562,1.3089981079101562,51200,0.0,0.0
1974-02-22 00:00:00-04:00,BAC,Bank of America,1.314091682434082,1.3344651968904244,1.314091682434082,1.314091682434082,276800,0.0,0.0
1974-02-25 00:00:00-04:00,BAC,Bank of America,1.3140920083969831,1.3242787681519985,1.3039052486419678,1.3039052486419678,72000,0.0,0.0
1974-02-26 00:00:00-04:00,BAC,Bank of America,1.3039056516161152,1.3191857959709916,1.2988122701644897,1.2988122701644897,170400,0.0,0.0
1974-02-27 00:00:00-04:00,BAC,Bank of America,1.2988117172962097,1.3140918551467533,1.2937183380126953,1.2937183380126953,144800,0.0,0.0
1974-02-28 00:00:00-04:00,BAC,Bank of America,1.2988122701644897,1.3191857959709916,1.2988122701644897,1.2988122701644897,305600,0.0,0.0
1974-03-01 00:00:00-04:00,BAC,Bank of America,1.3089981079101562,1.3293716193173182,1.3089981079101562,1.3089981079101562,280800,0.0,0.0
1974-03-04 00:00:00-04:00,BAC,Bank of America,1.3089986285194755,1.3242787681519985,1.3039052486419678,1.3039052486419678,149600,0.0,0.0
1974-03-05 00:00:00-04:00,BAC,Bank of America,1.3446519374847412,1.3650254516890556,1.3446519374847412,1.3446519374847412,163200,0.0,0.0
1974-03-06 00:00:00-04:00,BAC,Bank of America,1.3497451543807983,1.3701186661450366,1.3497451543807983,1.3497451543807983,200000,0.0,0.0
1974-03-07 00:00:00-04:00,BAC,Bank of America,1.3599326610565186,1.3803061840686013,1.3599326610565186,1.3599326610565186,74400,0.0,0.0
1974-03-08 00:00:00-04:00,BAC,Bank of America,1.385399341583252,1.4057728613124174,1.385399341583252,1.385399341583252,197600,0.0,0.0
1974-03-11 00:00:00-04:00,BAC,Bank of America,1.3853989495171442,1.395585706498888,1.3752121925354004,1.3752121925354004,184000,0.0,0.0
1974-03-12 00:00:00-04:00,BAC,Bank of America,1.3955854177474976,1.4159589274956361,1.3955854177474976,1.3955854177474976,163200,0.0,0.0
1974-03-13 00:00:00-04:00,BAC,Bank of America,1.4974546432495117,1.5178281758107295,1.4974546432495117,1.4974546432495117,326400,0.0,0.0
1974-03-14 00:00:00-04:00,BAC,Bank of America,1.538201093673706,1.5585746180932252,1.538201093673706,1.538201093673706,304000,0.0,0.0
1974-03-15 00:00:00-04:00,BAC,Bank of America,1.5382008242607117,1.5483875846862794,1.528014063835144,1.528014063835144,287200,0.0,0.0
1974-03-18 00:00:00-04:00,BAC,Bank of America,1.5178281758107295,1.5178281758107295,1.4974546432495117,1.4974546432495117,161600,0.0,0.0
1974-03-19 00:00:00-04:00,BAC,Bank of America,1.4872671961784363,1.4872671961784363,1.4668936729431152,1.4668936729431152,124000,0.0,0.0
1974-03-20 00:00:00-04:00,BAC,Bank of America,1.4770808219909668,1.4974543505701525,1.4770808219909668,1.4770808219909668,77600,0.0,0.0
1974-03-21 00:00:00-04:00,BAC,Bank of America,1.4770805093243873,1.4923606525242947,1.4719871282577515,1.4719871282577515,41600,0.0,0.0
1974-03-22 00:00:00-04:00,BAC,Bank of America,1.4719870537519455,1.4872671961784363,1.4668936729431152,1.4668936729431152,34400,0.0,0.0
1974-03-25 00:00:00-04:00,BAC,Bank of America,1.4668936729431152,1.4872671961784363,1.4668936729431152,1.4668936729431152,50400,0.0,0.0
1974-03-26 00:00:00-04:00,BAC,Bank of America,1.4668926411804837,1.482172772859447,1.4617992639541626,1.4617992639541626,44800,0.0,0.0
1974-03-27 00:00:00-04:00,BAC,Bank of America,1.4414266933249744,1.4414266933249744,1.421053171157837,1.421053171157837,126400,0.0,0.0
1974-03-28 00:00:00-04:00,BAC,Bank of America,1.3599326003187056,1.3599326003187056,1.3395590782165527,1.3395590782165527,287200,0.0,0.0
1974-03-29 00:00:00-04:00,BAC,Bank of America,1.3395591228062869,1.3548392648915297,1.334465742111206,1.334465742111206,178400,0.0,0.0
1974-04-01 00:00:00-04:00,BAC,Bank of America,1.3395590782165527,1.3599326003187056,1.3395590782165527,1.3395590782165527,39200,0.0,0.0
1974-04-02 00:00:00-04:00,BAC,Bank of America,1.3446519374847412,1.3650254516890556,1.3446519374847412,1.3446519374847412,68800,0.0,0.0
1974-04-03 00:00:00-04:00,BAC,Bank of America,1.344652458742091,1.3599326003187056,1.3395590782165527,1.3395590782165527,272800,0.0,0.0
1974-04-04 00:00:00-04:00,BAC,Bank of America,1.3446519374847412,1.3650254516890556,1.3446519374847412,1.3446519374847412,61600,0.0,0.0
1974-04-05 00:00:00-04:00,BAC,Bank of America,1.344651746749878,1.344651746749878,1.3242782354354858,1.3242782354354858,116800,0.0,0.0
1974-04-08 00:00:00-04:00,BAC,Bank of America,1.3242787681519985,1.3242787681519985,1.3039052486419678,1.3039052486419678,104000,0.0,0.0
1974-04-09 00:00:00-04:00,BAC,Bank of America,1.3039056516161152,1.3191857959709916,1.2988122701644897,1.2988122701644897,40800,0.0,0.0
1974-04-10 00:00:00-04:00,BAC,Bank of America,1.3039052486419678,1.3242787681519985,1.3039052486419678,1.3039052486419678,104800,0.0,0.0
1974-04-11 00:00:00-04:00,BAC,Bank of America,1.3039052486419678,1.3242787681519985,1.3039052486419678,1.3039052486419678,182400,0.0,0.0
1974-04-15 00:00:00-04:00,BAC,Bank of America,1.3089981079101562,1.3293716193173182,1.3089981079101562,1.3089981079101562,54400,0.0,0.0
1974-04-16 00:00:00-04:00,BAC,Bank of America,1.3599326610565186,1.3803061840686013,1.3599326610565186,1.3599326610565186,142400,0.0,0.0
1974-04-17 00:00:00-04:00,BAC,Bank of America,1.3752121925354004,1.395585706498888,1.3752121925354004,1.3752121925354004,116000,0.0,0.0
1974-04-18 00:00:00-04:00,BAC,Bank of America,1.3904919624328613,1.4108654710399362,1.3904919624328613,1.3904919624328613,113600,0.0,0.0
1974-04-19 00:00:00-04:00,BAC,Bank of America,1.390492328008016,1.395585706498888,1.3752121925354004,1.3752121925354004,55200,0.0,0.0
1974-04-22 00:00:00-04:00,BAC,Bank of America,1.3752127136882797,1.3904928549514828,1.370119333267212,1.370119333267212,38400,0.0,0.0
1974-04-23 00:00:00-04:00,BAC,Bank of America,1.3701186661450366,1.3701186661450366,1.3497451543807983,1.3497451543807983,111200,0.0,0.0
1974-04-24 00:00:00-04:00,BAC,Bank of America,1.3293716193173182,1.3293716193173182,1.3089981079101562,1.3089981079101562,165600,0.0,0.0
1974-04-25 00:00:00-04:00,BAC,Bank of America,1.293718876838684,1.293718876838684,1.2733453512191772,1.2733453512191772,248800,0.0,0.0
1974-04-26 00:00:00-04:00,BAC,Bank of America,1.2733452022075653,1.2835319638252258,1.2631584405899048,1.2631584405899048,184000,0.0,0.0
1974-04-29 00:00:00-04:00,BAC,Bank of America,1.2631585763425242,1.268251957698744,1.2478784322738647,1.2478784322738647,212800,0.0,0.0
1974-04-30 00:00:00-04:00,BAC,Bank of America,1.2478779989187834,1.2631581376810541,1.2427846193313599,1.2427846193313599,88800,0.0,0.0
1974-05-01 00:00:00-04:00,BAC,Bank of America,1.2478784322738647,1.268251957698744,1.2478784322738647,1.2478784322738647,325600,0.0,0.0
1974-05-02 00:00:00-04:00,BAC,Bank of America,1.2631584405899048,1.2835319638252258,1.2631584405899048,1.2631584405899048,323200,0.0,0.0
1974-05-03 00:00:00-04:00,BAC,Bank of America,1.268250823020935,1.2886243302180587,1.268250823020935,1.268250823020935,97600,0.0,0.0
1974-05-06 00:00:00-04:00,BAC,Bank of America,1.268251821398735,1.2835319638252258,1.2631584405899048,1.2631584405899048,42400,0.0,0.0
1974-05-07 00:00:00-04:00,BAC,Bank of America,1.2427841901779175,1.2427841901779175,1.2224106788635254,1.2224106788635254,129600,0.0,0.0
1974-05-08 00:00:00-04:00,BAC,Bank of America,1.2173171494869475,1.2173171494869475,1.1969436407089233,1.1969436407089233,192800,0.0,0.0
1974-05-09 00:00:00-04:00,BAC,Bank of America,1.1969442805673323,1.2122244203192556,1.1918509006500244,1.1918509006500244,38400,0.0,0.0
1974-05-10 00:00:00-04:00,BAC,Bank of America,1.1714773737223803,1.1714773737223803,1.1511038541793823,1.1511038541793823,352800,0.0,0.0
1974-05-13 00:00:00-04:00,BAC,Bank of America,1.1460104544238265,1.1460104544238265,1.1256369352340698,1.1256369352340698,310400,0.0,0.0
1974-05-14 00:00:00-04:00,BAC,Bank of America,1.1460105180740356,1.1663840383953519,1.1460105180740356,1.1460105180740356,139200,0.0,0.0
1974-05-15 00:00:00-04:00,BAC,Bank of America,1.1918509006500244,1.2122244203192556,1.1918509006500244,1.1918509006500244,138400,0.0,0.0
1974-05-16 00:00:00-04:00,BAC,Bank of America,1.191851303812772,1.2071314487334486,1.1867579221725464,1.1867579221725464,90400,0.0,0.0
1974-05-17 00:00:00-04:00,BAC,Bank of America,1.1663840383953519,1.1663840383953519,1.1460105180740356,1.1460105180740356,160000,0.0,0.0
1974-05-20 00:00:00-04:00,BAC,Bank of America,1.1663838624954224,1.1867573797442506,1.1663838624954224,1.1663838624954224,56800,0.0,0.0
1974-05-21 00:00:00-04:00,BAC,Bank of America,1.1918509006500244,1.2122244203192556,1.1918509006500244,1.1918509006500244,160800,0.0,0.0
1974-05-22 00:00:00-04:00,BAC,Bank of America,1.1918509006500244,1.2122244203192556,1.1918509006500244,1.1918509006500244,76800,0.0,0.0
1974-05-23 00:00:00-04:00,BAC,Bank of America,1.1918509006500244,1.2122244203192556,1.1918509006500244,1.1918509006500244,119200,0.0,0.0
1974-05-24 00:00:00-04:00,BAC,Bank of America,1.1154497141061828,1.1154497141061828,1.0950762033462524,1.0950762033462524,316000,0.0,0.0
1974-05-28 00:00:00-04:00,BAC,Bank of America,1.0543290828836376,1.0543290828836376,1.0339555740356445,1.0339555740356445,135200,0.0,0.0
1974-05-29 00:00:00-04:00,BAC,Bank of America,1.0339560182533454,1.044142777053871,1.0237692594528198,1.0237692594528198,175200,0.0,0.0
1974-05-30 00:00:00-04:00,BAC,Bank of America,1.0288625955581665,1.0492361123018925,1.0288625955581665,1.0288625955581665,189600,0.0,0.0
1974-05-31 00:00:00-04:00,BAC,Bank of America,0.9881157856238515,0.9881157856238515,0.9677422642707825,0.9677422642707825,292800,0.0,0.0
1974-06-03 00:00:00-04:00,BAC,Bank of America,0.9677428230244846,0.9728362063035607,0.9524626731872559,0.9524626731872559,268000,0.0,0.0
1974-06-04 00:00:00-04:00,BAC,Bank of America,0.9779292345046997,0.9983027602235477,0.9779292345046997,0.9779292345046997,106400,0.0,0.0
1974-06-05 00:00:00-04:00,BAC,Bank of America,0.9983020424842834,1.0186755535553913,0.9983020424842834,0.9983020424842834,173600,0.0,0.0
1974-06-06 00:00:00-04:00,BAC,Bank of America,1.0950762033462524,1.1154497141061828,1.0950762033462524,1.0950762033462524,188800,0.0,0.0
1974-06-07 00:00:00-04:00,BAC,Bank of America,1.079795880959584,1.079795880959584,1.0594223737716675,1.0594223737716675,287200,0.0,0.0
1974-06-10 00:00:00-04:00,BAC,Bank of America,1.0594235392450129,1.0696103040454457,1.04923677444458,1.04923677444458,91200,0.0,0.0
1974-06-11 00:00:00-04:00,BAC,Bank of America,1.0492365068080378,1.0594232690100576,1.039049744606018,1.039049744606018,91200,0.0,0.0
1974-06-12 00:00:00-04:00,BAC,Bank of America,1.064516305923462,1.084889823740179,1.064516305923462,1.064516305923462,161600,0.0,0.0
1974-06-13 00:00:00-04:00,BAC,Bank of America,1.0899831056594849,1.1103566216531202,1.0899831056594849,1.0899831056594849,128000,0.0,0.0
