Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-13 00:00:00-05:00,WFC,Wells Fargo,10.912762331431642,10.98982986202085,10.820281294724595,10.901202201843262,5467400,0.0,0.0
1999-12-14 00:00:00-05:00,WFC,Wells Fargo,10.820284292615694,10.928178865334084,10.619908657567255,10.727803230285645,5938600,0.0,0.0
1999-12-15 00:00:00-05:00,WFC,Wells Fargo,10.619910033472628,10.712391107784436,10.265399248610697,10.311639785766602,9130200,0.0,0.0
1999-12-16 00:00:00-05:00,WFC,Wells Fargo,9.510136291455543,10.018782154693845,9.494722780448322,9.72592544555664,17140200,0.0,0.0
1999-12-17 00:00:00-05:00,WFC,Wells Fargo,9.725921771149494,10.00336486446279,9.679681255597277,9.84922981262207,13563600,0.0,0.0
1999-12-20 00:00:00-05:00,WFC,Wells Fargo,9.849232938269484,10.09584909947811,9.833819428193946,10.026488304138184,7313400,0.0,0.0
1999-12-21 00:00:00-05:00,WFC,Wells Fargo,9.941717348992825,10.188333593308926,9.741341650485992,9.864649772644043,10431400,0.0,0.0
1999-12-22 00:00:00-05:00,WFC,Wells Fargo,9.864649116716576,10.034197773410142,9.864649116716576,9.972543716430664,5534200,0.0,0.0
1999-12-23 00:00:00-05:00,WFC,Wells Fargo,10.065022833376045,10.249984968139465,9.941714743533765,10.23457145690918,5432200,0.0,0.0
1999-12-27 00:00:00-05:00,WFC,Wells Fargo,10.126676283845114,10.357878938727422,10.065022242543165,10.080435752868652,5081200,0.0,0.0
1999-12-28 00:00:00-05:00,WFC,Wells Fargo,10.142089617994015,10.219157168282724,10.049608557647566,10.157503128051758,4976400,0.0,0.0
1999-12-29 00:00:00-05:00,WFC,Wells Fargo,10.172914084741624,10.219154603308633,9.926297985717586,10.003365516662598,4406000,0.0,0.0
1999-12-30 00:00:00-05:00,WFC,Wells Fargo,10.018783569335938,10.142091674804687,9.98795654296875,10.018783569335938,2657600,0.0,0.0
1999-12-31 00:00:00-05:00,WFC,Wells Fargo,10.003370744920403,10.018784259165272,9.895476145206315,9.972543716430664,2356800,0.0,0.0
2000-01-03 00:00:00-05:00,WFC,Wells Fargo,9.941713802349835,9.95712731212092,9.37141394081969,9.648857116699219,9037000,0.0,0.0
2000-01-04 00:00:00-05:00,WFC,Wells Fargo,9.18645213792304,9.294346710012741,8.878181931952469,9.171038627624512,15237200,0.0,0.0
2000-01-05 00:00:00-05:00,WFC,Wells Fargo,9.124796584020851,9.309758676940193,8.893593967871674,9.078556060791016,8228200,0.0,0.0
2000-01-06 00:00:00-05:00,WFC,Wells Fargo,9.140212766135612,9.618031645984185,9.109385741629252,9.479310035705566,8326800,0.0,0.0
2000-01-07 00:00:00-05:00,WFC,Wells Fargo,9.67968413624139,9.787578704638983,9.510135528759454,9.648857116699219,7711200,0.0,0.0
2000-01-10 00:00:00-05:00,WFC,Wells Fargo,9.463888939457757,9.525542939063346,9.309753940443787,9.340580940246582,8953200,0.0,0.0
2000-01-11 00:00:00-05:00,WFC,Wells Fargo,9.325173501200323,9.371414030958341,9.140211382168252,9.18645191192627,6170800,0.0,0.0
2000-01-12 00:00:00-05:00,WFC,Wells Fargo,9.201867259151589,9.52555103208657,9.201867259151589,9.44848346710205,7030000,0.0,0.0
2000-01-13 00:00:00-05:00,WFC,Wells Fargo,9.833822088226837,9.987957230675534,9.787581545492229,9.972543716430664,11077000,0.0,0.0
2000-01-14 00:00:00-05:00,WFC,Wells Fargo,10.789459148447015,10.789459148447015,10.142091599540196,10.280813217163086,11497400,0.0,0.0
2000-01-18 00:00:00-05:00,WFC,Wells Fargo,9.802993136586867,9.926301226355255,9.494722912165896,9.587203979492188,12744000,0.0,0.0
2000-01-19 00:00:00-05:00,WFC,Wells Fargo,9.463893987694565,9.602615560804095,9.001488743996134,9.063142776489258,17140600,0.0,0.0
2000-01-20 00:00:00-05:00,WFC,Wells Fargo,9.078552817970616,9.201860835871745,8.83193678216836,8.970658302307129,14965200,0.0,0.0
2000-01-21 00:00:00-05:00,WFC,Wells Fargo,9.001484438014112,9.278927451514546,8.893589932763943,9.03231143951416,14016600,0.0,0.0
2000-01-24 00:00:00-05:00,WFC,Wells Fargo,9.124801024327295,9.232695631033867,8.739463143232392,8.847357749938965,9540000,0.0,0.0
2000-01-25 00:00:00-05:00,WFC,Wells Fargo,8.83194534168687,9.371418442837028,8.83194534168687,9.278937339782715,10701000,0.0,0.0
2000-01-26 00:00:00-05:00,WFC,Wells Fargo,9.232693532579823,9.4947232321689,9.124798950396086,9.371415138244629,14587200,0.0,0.0
2000-01-27 00:00:00-05:00,WFC,Wells Fargo,9.525551374141987,9.802994618049034,9.417656779289246,9.618032455444336,10255000,0.0,0.0
2000-01-28 00:00:00-05:00,WFC,Wells Fargo,9.58720539154545,9.648859445510372,9.417656743141912,9.556378364562988,8089000,0.0,0.0
2000-01-31 00:00:00-05:00,WFC,Wells Fargo,9.448484860360622,9.864649772644043,9.448484860360622,9.864649772644043,9267400,0.0,0.0
2000-02-01 00:00:00-05:00,WFC,Wells Fargo,9.864649116716576,10.034197773410142,9.818408573981968,9.972543716430664,9528800,0.0,0.0
2000-02-02 00:00:00-05:00,WFC,Wells Fargo,10.027094807380285,10.042592635521522,9.670644760131836,9.670644760131836,6637600,0.11,0.0
2000-02-03 00:00:00-05:00,WFC,Wells Fargo,9.748132262582564,9.82562139026605,9.43817575184862,9.639647483825684,10805600,0.0,0.0
2000-02-04 00:00:00-05:00,WFC,Wells Fargo,9.701636115001511,9.701636115001511,9.531160081031837,9.562155723571777,7146800,0.0,0.0
2000-02-07 00:00:00-05:00,WFC,Wells Fargo,9.484667439312474,9.577654374992008,9.422676148859452,9.469169616699219,8873200,0.0,0.0
2000-02-08 00:00:00-05:00,WFC,Wells Fargo,9.500168322751458,9.81012487488038,9.500168322751458,9.655146598815918,8445000,0.0,0.0
2000-02-09 00:00:00-05:00,WFC,Wells Fargo,9.531157252812148,9.577650702825867,9.360681269428516,9.391676902770996,9003600,0.0,0.0
2000-02-10 00:00:00-05:00,WFC,Wells Fargo,9.391676406471097,9.438169854027885,9.097217905278109,9.112715721130371,14250800,0.0,0.0
2000-02-11 00:00:00-05:00,WFC,Wells Fargo,9.345183452757277,9.577650702825867,9.205703102716125,9.391676902770996,11174800,0.0,0.0
2000-02-14 00:00:00-05:00,WFC,Wells Fargo,9.515665861397736,9.577657169941043,9.329691935767812,9.376185417175293,8303800,0.0,0.0
2000-02-15 00:00:00-05:00,WFC,Wells Fargo,9.267698072873143,9.40717847865217,9.11271984422978,9.345187187194824,7574600,0.0,0.0
2000-02-16 00:00:00-05:00,WFC,Wells Fargo,9.360686428017086,9.360686428017086,8.92674732208252,8.92674732208252,7861000,0.0,0.0
2000-02-17 00:00:00-05:00,WFC,Wells Fargo,9.19021035946759,9.205708184694348,8.52380387471699,8.663284301757812,9629000,0.0,0.0
2000-02-18 00:00:00-05:00,WFC,Wells Fargo,8.616791710924746,8.616791710924746,8.120861252742026,8.306835174560547,20619200,0.0,0.0
2000-02-22 00:00:00-05:00,WFC,Wells Fargo,8.368827785764422,8.678784370422363,8.120862518038068,8.678784370422363,10546000,0.0,0.0
2000-02-23 00:00:00-05:00,WFC,Wells Fargo,8.492805067230673,8.60128980349092,8.120857400052687,8.430813789367676,8786200,0.0,0.0
2000-02-24 00:00:00-05:00,WFC,Wells Fargo,8.213842921383934,8.322327639213533,7.934882218393536,8.151851654052734,9797200,0.0,0.0
2000-02-25 00:00:00-05:00,WFC,Wells Fargo,8.22934646679384,8.399822570625728,7.99687905247763,8.105363845825195,8026800,0.0,0.0
2000-02-28 00:00:00-05:00,WFC,Wells Fargo,8.275835330669697,8.570293891124237,8.182848416841948,8.461809158325195,8663600,0.0,0.0
2000-02-29 00:00:00-05:00,WFC,Wells Fargo,8.461808073047429,8.477305890031031,8.089860465440948,8.198345184326172,11133400,0.0,0.0
2000-03-01 00:00:00-05:00,WFC,Wells Fargo,8.198352808565707,8.66328775045034,8.198352808565707,8.601296424865723,11305800,0.0,0.0
2000-03-02 00:00:00-05:00,WFC,Wells Fargo,8.818260916469287,8.849256561166893,8.291334956609962,8.41531753540039,10556200,0.0,0.0
2000-03-03 00:00:00-05:00,WFC,Wells Fargo,8.585798593469567,8.678785581846494,8.446318110904178,8.601296424865723,8831400,0.0,0.0
2000-03-06 00:00:00-05:00,WFC,Wells Fargo,8.601293174411337,8.802764906424576,8.539301872253418,8.539301872253418,7545400,0.0,0.0
2000-03-07 00:00:00-05:00,WFC,Wells Fargo,8.60128842589986,8.60128842589986,8.089860465440948,8.198345184326172,8782600,0.0,0.0
2000-03-08 00:00:00-05:00,WFC,Wells Fargo,8.136357030560893,8.415317843037267,7.686920166015625,7.686920166015625,9310400,0.0,0.0
2000-03-09 00:00:00-05:00,WFC,Wells Fargo,8.508307064601352,8.508307064601352,7.996878771100725,8.136359214782715,9146600,0.0,0.0
2000-03-10 00:00:00-05:00,WFC,Wells Fargo,8.182851713606455,8.24484301446711,7.934886510163835,7.981379985809326,8554000,0.0,0.0
2000-03-13 00:00:00-05:00,WFC,Wells Fargo,7.872895178666973,8.167353856609243,7.779908227737836,8.089864730834961,8542400,0.0,0.0
2000-03-14 00:00:00-05:00,WFC,Wells Fargo,8.043370061762193,8.074365707472259,7.888391833211862,7.9038896560668945,7903800,0.0,0.0
2000-03-15 00:00:00-05:00,WFC,Wells Fargo,7.9348865085177955,8.92674732208252,7.9348865085177955,8.92674732208252,15288600,0.0,0.0
2000-03-16 00:00:00-05:00,WFC,Wells Fargo,8.895754424008455,9.608654604329692,8.802767443966555,9.546663284301758,19621600,0.0,0.0
2000-03-17 00:00:00-05:00,WFC,Wells Fargo,9.453676304259858,9.810126394420475,9.438178474252874,9.546663284301758,14195400,0.0,0.0
2000-03-20 00:00:00-05:00,WFC,Wells Fargo,9.546659290495972,9.562157114019504,9.267698467072387,9.40717887878418,10822200,0.0,0.0
2000-03-21 00:00:00-05:00,WFC,Wells Fargo,9.345186866290197,9.90310847024782,9.345186866290197,9.810121536254883,12409200,0.0,0.0
2000-03-22 00:00:00-05:00,WFC,Wells Fargo,9.77913011163473,9.980601888895034,9.717138795554638,9.918610572814941,10333800,0.0,0.0
2000-03-23 00:00:00-05:00,WFC,Wells Fargo,9.887612174539004,10.399040390463437,9.85661652508904,10.275057792663574,12593200,0.0,0.0
2000-03-24 00:00:00-05:00,WFC,Wells Fargo,10.259556627855067,10.569513021445855,10.104578431059673,10.166569709777832,12729000,0.0,0.0
2000-03-27 00:00:00-05:00,WFC,Wells Fargo,10.13557975250314,10.368047178019268,9.980601468825723,10.143328666687012,14213400,0.0,0.0
2000-03-28 00:00:00-05:00,WFC,Wells Fargo,10.042592096987958,10.228566024709957,9.98060078774729,10.089085578918457,11255800,0.0,0.0
2000-03-29 00:00:00-05:00,WFC,Wells Fargo,9.98060175658406,10.08908655828606,9.624151693848914,9.779129981994629,10821000,0.0,0.0
2000-03-30 00:00:00-05:00,WFC,Wells Fargo,9.980600390517921,10.120080830758077,9.717137336730957,9.717137336730957,9668200,0.0,0.0
2000-03-31 00:00:00-05:00,WFC,Wells Fargo,9.779131201878647,10.244066124313449,9.608655063652554,10.104585647583008,10090800,0.0,0.0
2000-04-03 00:00:00-04:00,WFC,Wells Fargo,10.151072251097498,11.003452363785074,10.073583149944081,10.832976341247559,15408800,0.0,0.0
2000-04-04 00:00:00-04:00,WFC,Wells Fargo,10.832975856141548,11.28241262270536,10.414534728651102,10.724491119384766,16863600,0.0,0.0
2000-04-05 00:00:00-04:00,WFC,Wells Fargo,10.770988815487396,10.770988815487396,10.321551872107348,10.52302360534668,8731200,0.0,0.0
2000-04-06 00:00:00-04:00,WFC,Wells Fargo,10.290558261635864,10.414540891294127,9.825623400417376,10.042593002319336,13575200,0.0,0.0
2000-04-07 00:00:00-04:00,WFC,Wells Fargo,9.918611154616254,10.02709596411987,9.825624175041726,9.856619834899902,9817800,0.0,0.0
2000-04-10 00:00:00-04:00,WFC,Wells Fargo,9.422675651840017,9.94960159289686,9.391680008248438,9.794623374938965,15029600,0.0,0.0
2000-04-11 00:00:00-04:00,WFC,Wells Fargo,9.748134537747031,10.25956289982279,9.748134537747031,10.011597633361816,11059400,0.0,0.0
2000-04-12 00:00:00-04:00,WFC,Wells Fargo,10.213067594028654,10.60051325389317,10.151076288450332,10.414539337158203,13893800,0.0,0.0
2000-04-13 00:00:00-04:00,WFC,Wells Fargo,10.492028077919326,10.492028077919326,10.21306721321837,10.352547645568848,9115200,0.0,0.0
2000-04-14 00:00:00-04:00,WFC,Wells Fargo,10.352549785375595,10.368047614395618,9.484671360254287,9.918610572814941,13311200,0.0,0.0
2000-04-17 00:00:00-04:00,WFC,Wells Fargo,9.577657881237212,9.934107931833418,9.577657881237212,9.763631820678711,9401200,0.0,0.0
2000-04-18 00:00:00-04:00,WFC,Wells Fargo,9.639650131622828,10.275061153160667,9.624152301829222,10.12008285522461,8063600,0.0,0.0
2000-04-19 00:00:00-04:00,WFC,Wells Fargo,10.120083478330834,10.182074801322141,9.965105170852567,10.104585647583008,6159400,0.0,0.0
2000-04-20 00:00:00-04:00,WFC,Wells Fargo,10.259560078961611,10.476529627459287,10.151075304712771,10.36804485321045,7525800,0.0,0.0
2000-04-24 00:00:00-04:00,WFC,Wells Fargo,10.368046057851691,10.693500418412057,10.33705040446499,10.600513458251953,7880200,0.0,0.0
2000-04-25 00:00:00-04:00,WFC,Wells Fargo,10.662502626549177,11.04994821617669,10.662502626549177,10.678000450134277,8943000,0.0,0.0
2000-04-26 00:00:00-04:00,WFC,Wells Fargo,10.678000450134277,10.910467803910786,10.678000450134277,10.678000450134277,7376000,0.0,0.0
2000-04-27 00:00:00-04:00,WFC,Wells Fargo,10.430032730102539,10.523019648944464,10.321547991453627,10.430032730102539,9294800,0.0,0.0
2000-04-28 00:00:00-04:00,WFC,Wells Fargo,10.492027223200921,10.585014170526188,10.1820707321167,10.1820707321167,9847000,0.0,0.0
2000-05-01 00:00:00-04:00,WFC,Wells Fargo,10.197569847106934,10.399041591806615,10.089085061499413,10.197569847106934,9475400,0.0,0.0
2000-05-02 00:00:00-04:00,WFC,Wells Fargo,10.182077135564336,10.39904681577423,10.104587964060803,10.259566307067871,7786800,0.0,0.0
2000-05-03 00:00:00-04:00,WFC,Wells Fargo,10.267661248957982,10.423467944693309,10.065112544502059,10.111854553222656,8711600,0.11,0.0
2000-05-04 00:00:00-04:00,WFC,Wells Fargo,10.12743981379383,10.236504550250071,9.86256831097153,9.909310340881348,6629600,0.0,0.0
2000-05-05 00:00:00-04:00,WFC,Wells Fargo,9.878144204429699,10.080692902627783,9.784660189876735,9.94046688079834,5063400,0.0,0.0
2000-05-08 00:00:00-04:00,WFC,Wells Fargo,9.878148469057951,10.407891446893865,9.846987117420543,10.283246040344238,5539600,0.0,0.0
2000-05-09 00:00:00-04:00,WFC,Wells Fargo,10.314404453139707,10.516953181071454,10.252081767622247,10.345565795898438,5631800,0.0,0.0
2000-05-10 00:00:00-04:00,WFC,Wells Fargo,10.345565302569167,10.454629997023963,10.26766194938717,10.361145973205566,7265400,0.0,0.0
2000-05-11 00:00:00-04:00,WFC,Wells Fargo,10.563692067651187,10.844144069447237,10.532530734118295,10.594853401184082,6144800,0.0,0.0
2000-05-12 00:00:00-04:00,WFC,Wells Fargo,10.548113477758754,11.10901759179024,10.501371468256131,10.890888214111328,8653800,0.0,0.0
2000-05-15 00:00:00-04:00,WFC,Wells Fargo,10.953215737196729,11.218087241510162,10.90647370702377,11.186925888061523,6668600,0.0,0.0
2000-05-16 00:00:00-04:00,WFC,Wells Fargo,11.218083772413369,11.218083772413369,10.812986302853997,10.875308990478516,7645800,0.0,0.0
2000-05-17 00:00:00-04:00,WFC,Wells Fargo,10.735082661047079,10.890889376011478,10.59485661757912,10.7039213180542,4750200,0.0,0.0
2000-05-18 00:00:00-04:00,WFC,Wells Fargo,10.735084493667449,11.046697976792773,10.688342471198649,10.76624584197998,4738000,0.0,0.0
2000-05-19 00:00:00-04:00,WFC,Wells Fargo,10.688342017021732,10.828568078469539,10.516954608585523,10.750664710998535,4993000,0.0,0.0
2000-05-22 00:00:00-04:00,WFC,Wells Fargo,10.84414568517962,11.031113714234442,10.6571776561248,10.937629699707031,3989000,0.0,0.0
2000-05-23 00:00:00-04:00,WFC,Wells Fargo,10.937635922397934,11.24924948144061,10.890893888541534,10.9220552444458,7234200,0.0,0.0
2000-05-24 00:00:00-04:00,WFC,Wells Fargo,11.17134342702587,11.373892192090494,11.015536684668465,11.093440055847168,14351200,0.0,0.0
2000-05-25 00:00:00-04:00,WFC,Wells Fargo,11.10901705967395,11.10901705967395,10.6571776561248,10.937629699707031,7388800,0.0,0.0
2000-05-26 00:00:00-04:00,WFC,Wells Fargo,10.906466363181531,11.233660354076976,10.859724364482181,11.062273025512695,5937800,0.0,0.0
2000-05-30 00:00:00-04:00,WFC,Wells Fargo,11.171345211337204,11.218087241510162,10.922054383748089,11.186925888061523,6055000,0.0,0.0
2000-05-31 00:00:00-04:00,WFC,Wells Fargo,11.218084261562284,11.34272964224631,11.093438880878258,11.280406951904297,7610600,0.0,0.0
2000-06-01 00:00:00-04:00,WFC,Wells Fargo,11.280411918795838,11.685509584387955,11.202508521566585,11.451799392700195,13134000,0.0,0.0
2000-06-02 00:00:00-04:00,WFC,Wells Fargo,11.716665996930985,11.903634071350098,11.654343305457948,11.903634071350098,8794200,0.0,0.0
2000-06-05 00:00:00-04:00,WFC,Wells Fargo,11.623179816143004,11.763405846096472,11.18692105628777,11.24924373626709,8318000,0.0,0.0
2000-06-06 00:00:00-04:00,WFC,Wells Fargo,11.264835482346664,11.264835482346664,10.875318349485438,11.202512741088867,5388200,0.0,0.0
2000-06-07 00:00:00-04:00,WFC,Wells Fargo,11.14017801625388,11.467372055892106,11.093436010591276,11.342726707458496,4832200,0.0,0.0
2000-06-08 00:00:00-04:00,WFC,Wells Fargo,11.280403711805782,11.31156504802624,10.922048345270516,11.17133903503418,3962800,0.0,0.0
2000-06-09 00:00:00-04:00,WFC,Wells Fargo,11.2648274149805,11.2648274149805,10.672761797042384,10.76624584197998,4697000,0.0,0.0
2000-06-12 00:00:00-04:00,WFC,Wells Fargo,10.906463357346567,11.062269976737232,10.8441407095903,10.9609956741333,3423000,0.0,0.0
2000-06-13 00:00:00-04:00,WFC,Wells Fargo,10.875308004106794,10.953211356571742,10.735081969669887,10.906469345092773,4721200,0.0,0.0
2000-06-14 00:00:00-04:00,WFC,Wells Fargo,10.906468668291645,11.15575938070974,10.81298465113486,11.109017372131348,5241800,0.0,0.0
2000-06-15 00:00:00-04:00,WFC,Wells Fargo,10.875302032765449,10.999947328269924,10.298817541057252,10.485785484313965,14971200,0.0,0.0
2000-06-16 00:00:00-04:00,WFC,Wells Fargo,10.40789099813091,10.40789099813091,9.301663062700829,9.55095386505127,24845200,0.0,0.0
2000-06-19 00:00:00-04:00,WFC,Wells Fargo,9.550950068124333,10.080692812522747,9.519788730218544,10.033950805664062,11854000,0.0,0.0
2000-06-20 00:00:00-04:00,WFC,Wells Fargo,10.002787785027355,10.111852449350083,9.660013125727351,9.753497123718262,9436600,0.0,0.0
2000-06-21 00:00:00-04:00,WFC,Wells Fargo,9.769083317107905,9.784663992254808,9.488631164463659,9.55095386505127,7338600,0.0,0.0
2000-06-22 00:00:00-04:00,WFC,Wells Fargo,9.722337995256696,9.940467373355403,9.628853976071536,9.924886703491211,6969200,0.0,0.0
2000-06-23 00:00:00-04:00,WFC,Wells Fargo,9.940467468721176,10.049532158816861,9.80024143859815,9.831402778625488,4174400,0.0,0.0
2000-06-26 00:00:00-04:00,WFC,Wells Fargo,9.92488849960256,10.143017917176243,9.862565808867222,10.018372535705566,4371400,0.0,0.0
2000-06-27 00:00:00-04:00,WFC,Wells Fargo,10.220914840698242,10.439044120835094,10.15859218923057,10.220914840698242,7662600,0.0,0.0
2000-06-28 00:00:00-04:00,WFC,Wells Fargo,10.22092600775309,10.563700965330176,10.15860328819362,10.24429702758789,6948600,0.0,0.0
2000-06-29 00:00:00-04:00,WFC,Wells Fargo,10.220919673428213,10.283242354363752,10.096274311557139,10.158596992492676,7680000,0.0,0.0
2000-06-30 00:00:00-04:00,WFC,Wells Fargo,10.096273852932837,10.189757870089624,9.65611993881964,9.660015106201172,9739200,0.0,0.0
2000-07-03 00:00:00-04:00,WFC,Wells Fargo,10.033951174828314,10.174177200563491,9.940467157671527,10.14301586151123,3664000,0.0,0.0
2000-07-05 00:00:00-04:00,WFC,Wells Fargo,10.2832398047814,10.532530466715494,10.220917139297876,10.329981803894043,6442800,0.0,0.0
2000-07-06 00:00:00-04:00,WFC,Wells Fargo,10.407885399986716,10.688337401782766,10.127433398190666,10.594853401184082,5954600,0.0,0.0
2000-07-07 00:00:00-04:00,WFC,Wells Fargo,10.703917550831203,10.968788873049734,10.641594886779785,10.641594886779785,8476800,0.0,0.0
2000-07-10 00:00:00-04:00,WFC,Wells Fargo,10.71949582365601,10.875302448999847,10.626011848449707,10.626011848449707,5502400,0.0,0.0
2000-07-11 00:00:00-04:00,WFC,Wells Fargo,10.626017960572,10.812986018529278,10.563695274586241,10.7039213180542,5370800,0.0,0.0
2000-07-12 00:00:00-04:00,WFC,Wells Fargo,10.85972942545794,10.984374813411547,10.65718067003333,10.750664710998535,5943200,0.0,0.0
2000-07-13 00:00:00-04:00,WFC,Wells Fargo,10.78182856427492,10.89089330408695,10.48579569907084,10.67276382446289,5538200,0.0,0.0
2000-07-14 00:00:00-04:00,WFC,Wells Fargo,10.65717816659821,10.95321089344816,10.626016826929794,10.890888214111328,5323200,0.0,0.0
2000-07-17 00:00:00-04:00,WFC,Wells Fargo,10.937629820634035,10.968791159154359,10.71950045099176,10.812984466552734,4846400,0.0,0.0
2000-07-18 00:00:00-04:00,WFC,Wells Fargo,10.59485011788038,10.6260114417565,10.392301512685608,10.485785484313965,8181800,0.0,0.0
